MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
343,2018-09,14842,F224,0.00,2,2
343,2018-09,1809,F224,0.00,45,45
343,2018-09,1925028,F222,0.00,3,3
343,2018-09,2505120,F224,0.00,2,2
343,2018-09,2531252,F221,0.00,61,61
344,2018-09,11440,F221,0.00,42,42
344,2018-09,11440,F222,11.00,98,98
344,2018-09,14842,F221,115.00,88,88
344,2018-09,14842,F222,619.00,100,100
344,2018-09,14842,F224,75.00,22,22
344,2018-09,1809,F224,122.00,65,65
344,2018-09,1925028,F222,0.00,1,1
344,2018-09,2505120,F224,0.00,2,2
344,2018-09,2531252,F221,0.00,60,60
344,2018-09,977291,F224,1925.00,12,12
345,2018-09,11440,F221,0.00,23,23
345,2018-09,11440,F222,50.00,49,49
345,2018-09,14842,F221,0.00,34,34
345,2018-09,14842,F222,233.00,87,87
345,2018-09,14842,F224,0.00,22,22
345,2018-09,1809,F224,0.00,46,46
345,2018-09,1925028,F222,0.00,3,3
345,2018-09,2531252,F221,0.00,42,42
345,2018-09,332809,F221,143.00,3,3
346,2018-09,11440,F221,0.00,6,6
346,2018-09,11440,F222,0.00,25,25
346,2018-09,14842,F221,1799.00,89,89
346,2018-09,14842,F222,532.00,48,48
346,2018-09,1809,F224,0.00,3,3
346,2018-09,2505120,F224,0.00,1,1
346,2018-09,2531252,F221,0.00,21,21
349,2018-09,11440,F221,0.00,9,9
349,2018-09,11440,F222,0.00,122,122
349,2018-09,14842,F221,773.00,35,35
349,2018-09,14842,F222,0.00,38,38
349,2018-09,14842,F224,64.00,19,19
349,2018-09,1809,F224,0.00,39,39
349,2018-09,1925028,F222,0.00,2,2
349,2018-09,2531252,F221,0.00,18,18
349,2018-09,2710641,F224,9.00,1,1
351,2018-09,11440,F221,4320.00,49,49
351,2018-09,11440,F222,168.00,469,469
351,2018-09,14842,F221,1094.00,130,130
351,2018-09,14842,F222,1739.00,148,148
351,2018-09,14842,F224,864.00,30,30
351,2018-09,1809,F224,0.00,57,57
351,2018-09,1925028,F222,0.00,3,3
351,2018-09,2505120,F224,0.00,1,1
351,2018-09,2531252,F221,0.00,90,90
352,2018-09,11440,F221,0.00,45,45
352,2018-09,11440,F222,13.00,101,101
352,2018-09,14842,F221,763.00,87,87
352,2018-09,14842,F222,760.00,107,107
352,2018-09,14842,F224,230.00,22,22
352,2018-09,1809,F224,0.00,65,65
352,2018-09,1925028,F222,0.00,1,1
352,2018-09,2505120,F224,0.00,3,3
352,2018-09,2531252,F221,17.00,65,65
353,2018-09,11440,F221,0.00,42,42
353,2018-09,11440,F222,2975.00,482,482
353,2018-09,11440,F224,0.00,2,2
353,2018-09,14842,F221,267.00,118,118
353,2018-09,14842,F222,181.00,136,136
353,2018-09,14842,F224,766.00,21,21
353,2018-09,1809,F224,0.00,66,66
353,2018-09,1925028,F222,0.00,3,3
353,2018-09,2505120,F224,0.00,4,4
353,2018-09,2531252,F221,2707.00,107,107
354,2018-09,11440,F221,0.00,48,48
354,2018-09,11440,F222,2.00,82,82
354,2018-09,14842,F221,0.00,54,54
354,2018-09,14842,F222,0.00,89,89
354,2018-09,14842,F224,2.00,42,42
354,2018-09,1809,F224,0.00,96,96
354,2018-09,1925028,F222,0.00,6,6
354,2018-09,2531252,F221,0.00,35,35
355,2018-09,11440,F221,0.00,21,21
355,2018-09,11440,F222,1.00,36,36
355,2018-09,14842,F221,0.00,16,16
355,2018-09,14842,F222,0.00,36,36
355,2018-09,14842,F224,16.00,21,21
355,2018-09,1809,F224,0.00,55,55
355,2018-09,1925028,F222,0.00,3,3
355,2018-09,2531252,F221,0.00,32,32
356,2018-09,11440,F221,0.00,36,36
356,2018-09,11440,F222,0.00,88,88
356,2018-09,14842,F221,3017.00,355,355
356,2018-09,14842,F222,45.00,110,110
356,2018-09,14842,F224,8.00,21,21
356,2018-09,1809,F224,0.00,66,66
356,2018-09,1925028,F222,0.00,3,3
356,2018-09,2531252,F221,0.00,57,57
357,2018-09,11440,F221,0.00,59,59
357,2018-09,11440,F222,15.00,173,173
357,2018-09,14842,F221,64.00,72,72
357,2018-09,14842,F222,0.00,151,151
357,2018-09,14842,F224,13.00,22,22
357,2018-09,1809,F224,0.00,113,113
357,2018-09,1925028,F222,0.00,3,3
357,2018-09,2505120,F224,0.00,1,1
357,2018-09,2531252,F221,0.00,62,62
358,2018-09,11440,F221,0.00,37,37
358,2018-09,11440,F222,0.00,61,61
358,2018-09,14842,F221,8.00,33,33
358,2018-09,14842,F222,71.00,85,85
358,2018-09,14842,F224,0.00,22,22
358,2018-09,1809,F224,0.00,57,57
358,2018-09,2531252,F221,0.00,32,32
359,2018-09,11440,F221,0.00,7,7
359,2018-09,11440,F222,0.00,2,2
359,2018-09,14842,F221,8.00,8,8
359,2018-09,14842,F222,0.00,14,14
359,2018-09,14842,F224,0.00,1,1
359,2018-09,1809,F224,0.00,5,5
359,2018-09,2531252,F221,0.00,10,10
360,2018-09,11440,F221,0.00,9,9
360,2018-09,11440,F222,0.00,16,16
360,2018-09,14842,F221,0.00,2,2
360,2018-09,14842,F222,24.00,15,15
360,2018-09,14842,F224,0.00,20,20
360,2018-09,1809,F224,0.00,34,34
360,2018-09,1925028,F222,0.00,3,3
360,2018-09,2531252,F221,0.00,7,7
362,2018-09,11440,F221,0.00,33,33
362,2018-09,11440,F222,0.00,51,51
362,2018-09,14842,F221,0.00,37,37
362,2018-09,14842,F222,0.00,67,67
362,2018-09,14842,F224,0.00,16,16
362,2018-09,1809,F224,0.00,59,59
362,2018-09,1925028,F222,0.00,3,3
362,2018-09,2531252,F221,0.00,35,35
364,2018-09,11440,F221,0.00,28,28
364,2018-09,11440,F222,13.00,66,66
364,2018-09,14842,F221,29.00,57,57
364,2018-09,14842,F222,51.00,76,76
364,2018-09,14842,F224,7.00,22,22
364,2018-09,1809,F224,0.00,52,52
364,2018-09,1925028,F222,0.00,3,3
364,2018-09,2505120,F224,0.00,1,1
364,2018-09,2531252,F221,7.00,65,65
365,2018-09,11440,F221,0.00,44,44
365,2018-09,11440,F222,95.00,718,718
365,2018-09,14842,F221,531.00,69,69
365,2018-09,14842,F222,1421.00,121,121
365,2018-09,14842,F224,0.00,22,22
365,2018-09,1809,F224,0.00,65,65
365,2018-09,1925028,F222,0.00,1,1
365,2018-09,2505120,F224,0.00,1,1
365,2018-09,2531252,F221,38.00,78,78
366,2018-09,11440,F221,0.00,24,24
366,2018-09,11440,F222,0.00,46,46
366,2018-09,14842,F221,88.00,44,44
366,2018-09,14842,F222,0.00,58,58
366,2018-09,14842,F224,0.00,1,1
366,2018-09,1809,F224,0.00,23,23
366,2018-09,2531252,F221,0.00,24,24
367,2018-09,11440,F221,0.00,29,29
367,2018-09,11440,F222,0.00,67,67
367,2018-09,14842,F221,7.00,78,78
367,2018-09,14842,F222,34.00,88,88
367,2018-09,14842,F224,0.00,22,22
367,2018-09,1809,F224,0.00,62,62
367,2018-09,1925028,F222,0.00,2,2
367,2018-09,2505120,F224,0.00,3,3
367,2018-09,2531252,F221,39.00,49,49
370,2018-09,11440,F221,1554.00,48,48
370,2018-09,11440,F222,912.00,85,85
370,2018-09,14842,F221,2856.00,103,103
370,2018-09,14842,F222,5090.00,151,151
370,2018-09,14842,F224,1520.00,20,20
370,2018-09,1809,F224,0.00,62,62
370,2018-09,1925028,F222,0.00,3,3
370,2018-09,2505120,F224,0.00,2,2
370,2018-09,2531252,F221,0.00,59,59
371,2018-09,11440,F221,0.00,32,32
371,2018-09,11440,F222,114.00,175,175
371,2018-09,14842,F221,0.00,62,62
371,2018-09,14842,F222,0.00,78,78
371,2018-09,14842,F224,0.00,20,20
371,2018-09,1809,F224,22.00,37,37
371,2018-09,1925028,F222,0.00,2,2
371,2018-09,2505120,F224,0.00,3,3
371,2018-09,2531252,F221,0.00,40,40
373,2018-09,11440,F221,0.00,36,36
373,2018-09,11440,F222,41.00,85,85
373,2018-09,14842,F221,0.00,67,67
373,2018-09,14842,F222,7.00,105,105
373,2018-09,14842,F224,0.00,15,15
373,2018-09,1809,F224,0.00,44,44
373,2018-09,2505120,F224,0.00,3,3
373,2018-09,2531252,F221,15.00,62,62
389,2018-09,11440,F221,0.00,42,42
389,2018-09,11440,F222,375.00,483,483
389,2018-09,14842,F221,641.00,130,130
389,2018-09,14842,F222,325.00,141,141
389,2018-09,14842,F224,16.00,22,22
389,2018-09,1809,F224,148.00,66,66
389,2018-09,2505120,F224,0.00,2,2
389,2018-09,2531252,F221,110.00,75,75
390,2018-09,11440,F221,0.00,43,43
390,2018-09,11440,F222,123.00,203,203
390,2018-09,14842,F221,609.00,124,124
390,2018-09,14842,F222,1691.00,169,169
390,2018-09,14842,F224,22.00,21,21
390,2018-09,1809,F224,264.00,65,65
390,2018-09,1925028,F222,0.00,3,3
390,2018-09,2505120,F224,0.00,3,3
390,2018-09,2531252,F221,224.00,80,80
400,2018-09,11440,F221,761.00,100,100
400,2018-09,11440,F222,8.00,167,167
400,2018-09,14842,F221,332.00,70,70
400,2018-09,14842,F222,161.00,106,106
400,2018-09,14842,F224,0.00,19,19
400,2018-09,1809,F224,125.00,62,62
400,2018-09,1925028,F222,0.00,3,3
400,2018-09,2505120,F224,0.00,1,1
400,2018-09,2531252,F221,57.00,75,75
401,2018-09,11440,F221,0.00,45,45
401,2018-09,11440,F222,38.00,101,101
401,2018-09,14842,F221,9472.00,495,495
401,2018-09,14842,F222,712.00,123,123
401,2018-09,14842,F224,13.00,21,21
401,2018-09,1809,F224,56.00,63,63
401,2018-09,1925028,F222,0.00,1,1
401,2018-09,2505120,F224,0.00,3,3
401,2018-09,2531252,F221,648.00,75,75
402,2018-09,11440,F221,0.00,29,29
402,2018-09,11440,F222,0.00,77,77
402,2018-09,14842,F221,0.00,68,68
402,2018-09,14842,F222,0.00,86,86
402,2018-09,14842,F224,0.00,22,22
402,2018-09,1809,F224,42.00,64,64
402,2018-09,1925028,F222,0.00,2,2
402,2018-09,2505120,F224,0.00,2,2
402,2018-09,2531252,F221,0.00,64,64
403,2018-09,11440,F221,0.00,45,45
403,2018-09,11440,F222,12068.00,1042,1042
403,2018-09,14842,F221,11446.00,117,117
403,2018-09,14842,F222,12435.00,171,171
403,2018-09,14842,F224,326.00,23,23
403,2018-09,1809,F224,871.00,65,65
403,2018-09,1925028,F222,0.00,2,2
403,2018-09,2505120,F224,0.00,3,3
403,2018-09,2531252,F221,5319.00,146,146
404,2018-09,11440,F221,0.00,46,46
404,2018-09,11440,F222,289.00,479,479
404,2018-09,14842,F221,16.00,62,62
404,2018-09,14842,F222,0.00,111,111
404,2018-09,14842,F224,5.00,22,22
404,2018-09,1809,F224,60.00,64,64
404,2018-09,1925028,F222,0.00,1,1
404,2018-09,2505120,F224,0.00,2,2
404,2018-09,2531252,F221,0.00,75,75
407,2018-09,11440,F221,0.00,38,38
407,2018-09,11440,F222,262.00,487,487
407,2018-09,14842,F221,1891.00,123,123
407,2018-09,14842,F222,6127.00,177,177
407,2018-09,14842,F224,77.00,20,20
407,2018-09,1809,F224,1171.00,62,62
407,2018-09,1925028,F222,0.00,3,3
407,2018-09,2505120,F224,0.00,2,2
407,2018-09,2531252,F221,0.00,95,95
410,2018-09,11440,F221,0.00,35,35
410,2018-09,11440,F222,4.00,95,95
410,2018-09,14842,F221,4210.00,179,179
410,2018-09,14842,F222,66.00,111,111
410,2018-09,14842,F224,3.00,21,21
410,2018-09,1809,F224,30.00,65,65
410,2018-09,1925028,F222,0.00,3,3
410,2018-09,2505120,F224,0.00,3,3
410,2018-09,2531252,F221,0.00,64,64
411,2018-09,11440,F221,0.00,42,42
411,2018-09,11440,F222,132.00,94,94
411,2018-09,14842,F221,179.00,86,86
411,2018-09,14842,F222,193.00,119,119
411,2018-09,14842,F224,34.00,22,22
411,2018-09,1809,F224,94.00,65,65
411,2018-09,1925028,F222,0.00,3,3
411,2018-09,2505120,F224,0.00,2,2
411,2018-09,2531252,F221,138.00,64,64
413,2018-09,11440,F221,0.00,39,39
413,2018-09,11440,F222,46.00,100,100
413,2018-09,14842,F221,9.00,77,77
413,2018-09,14842,F222,4.00,111,111
413,2018-09,14842,F224,3.00,20,20
413,2018-09,1809,F224,18.00,61,61
413,2018-09,1925028,F222,0.00,1,1
413,2018-09,2505120,F224,0.00,3,3
413,2018-09,2531252,F221,0.00,61,61
419,2018-09,11440,F221,0.00,41,41
419,2018-09,11440,F222,2497.00,91,91
419,2018-09,14842,F221,255.00,52,52
419,2018-09,14842,F222,1512.00,150,150
419,2018-09,14842,F224,1316.00,22,22
419,2018-09,1809,F224,312.00,55,55
419,2018-09,2531252,F221,0.00,48,48
420,2018-09,11440,F221,0.00,51,51
420,2018-09,11440,F222,3431.00,113,113
420,2018-09,11440,F224,0.00,2,2
420,2018-09,14842,F221,1270.00,101,101
420,2018-09,14842,F222,2054.00,157,157
420,2018-09,14842,F224,74.00,20,20
420,2018-09,1809,F224,195.00,67,67
420,2018-09,2505120,F224,0.00,3,3
420,2018-09,2531252,F221,357.00,64,64
421,2018-09,11440,F221,0.00,12,12
421,2018-09,11440,F222,0.00,30,30
421,2018-09,14842,F221,537.00,47,47
421,2018-09,14842,F222,0.00,26,26
421,2018-09,1809,F224,0.00,1,1
425,2018-09,11440,F221,0.00,39,39
425,2018-09,11440,F222,1011.00,489,489
425,2018-09,14842,F221,36.00,141,141
425,2018-09,14842,F222,36.00,166,166
425,2018-09,14842,F224,85.00,22,22
425,2018-09,1809,F224,350.00,65,65
425,2018-09,1925028,F222,0.00,3,3
425,2018-09,2505120,F224,0.00,3,3
425,2018-09,2531252,F221,0.00,85,85
428,2018-09,11440,F221,0.00,29,29
428,2018-09,11440,F222,96.00,168,168
428,2018-09,14842,F221,0.00,59,59
428,2018-09,14842,F222,0.00,70,70
428,2018-09,14842,F224,0.00,19,19
428,2018-09,1809,F224,33.00,39,39
428,2018-09,1925028,F222,0.00,3,3
428,2018-09,2505120,F224,315.00,8,8
428,2018-09,2531252,F221,0.00,37,37
439,2018-09,11440,F221,0.00,34,34
439,2018-09,11440,F222,1543.00,481,481
439,2018-09,14842,F221,100.00,90,90
439,2018-09,14842,F222,168.00,138,138
439,2018-09,14842,F224,33.00,22,22
439,2018-09,1809,F224,481.00,66,66
439,2018-09,1925028,F222,0.00,3,3
439,2018-09,2505120,F224,0.00,3,3
439,2018-09,2531252,F221,564.00,77,77
455,2018-09,11440,F221,0.00,91,91
455,2018-09,11440,F222,87.00,281,281
455,2018-09,14842,F221,0.00,33,33
455,2018-09,14842,F222,0.00,73,73
455,2018-09,14842,F224,10.00,21,21
455,2018-09,1809,F224,46.00,64,64
455,2018-09,1925028,F222,0.00,3,3
455,2018-09,2531252,F221,0.00,40,40
462,2018-09,11440,F221,0.00,54,54
462,2018-09,11440,F222,781.00,198,198
462,2018-09,14842,F221,7757.00,87,87
462,2018-09,14842,F222,1001.00,150,150
462,2018-09,14842,F224,112.00,21,21
462,2018-09,1809,F224,311.00,64,64
462,2018-09,1925028,F222,0.00,1,1
462,2018-09,2505120,F224,0.00,2,2
462,2018-09,2531252,F221,0.00,93,93
466,2018-09,11440,F221,0.00,39,39
466,2018-09,11440,F222,210.00,319,319
466,2018-09,11440,F224,0.00,4,4
466,2018-09,14842,F221,73.00,91,91
466,2018-09,14842,F222,118.00,139,139
466,2018-09,14842,F224,36.00,21,21
466,2018-09,1809,F224,131.00,66,66
466,2018-09,1925028,F222,0.00,3,3
466,2018-09,2505120,F224,0.00,1,1
466,2018-09,2531252,F221,3.00,71,71
468,2018-09,11440,F221,0.00,36,36
468,2018-09,11440,F222,6.00,93,93
468,2018-09,14842,F221,24.00,105,105
468,2018-09,14842,F222,51.00,114,114
468,2018-09,14842,F224,0.00,2,2
468,2018-09,1809,F224,53.00,49,49
468,2018-09,1925028,F222,0.00,1,1
468,2018-09,2505120,F224,0.00,3,3
468,2018-09,2531252,F221,24.00,65,65
481,2018-09,11440,F221,0.00,40,40
481,2018-09,11440,F222,4.00,98,98
481,2018-09,14842,F221,188.00,94,94
481,2018-09,14842,F222,280.00,157,157
481,2018-09,14842,F224,5.00,22,22
481,2018-09,1809,F224,56.00,65,65
481,2018-09,1925028,F222,0.00,3,3
481,2018-09,2505120,F224,0.00,2,2
481,2018-09,2531252,F221,0.00,65,65
100,2018-10,11440,F221,0.00,17,17
100,2018-10,11440,F222,169.00,55,55
100,2018-10,14842,F221,0.00,61,61
100,2018-10,14842,F222,40.00,63,63
100,2018-10,1809,F224,228.00,8,8
100,2018-10,2531252,F221,0.00,21,21
101,2018-10,11440,F221,0.00,66,66
101,2018-10,11440,F222,4303.00,474,474
101,2018-10,14842,F221,26988.00,153,153
101,2018-10,14842,F222,5264.00,116,116
101,2018-10,1809,F224,0.00,31,31
101,2018-10,2531252,F221,0.00,45,45
102,2018-10,11440,F221,0.00,14,14
102,2018-10,11440,F222,0.00,30,30
102,2018-10,14842,F221,279.00,25,25
102,2018-10,14842,F222,98.00,39,39
102,2018-10,1809,F224,0.00,8,8
102,2018-10,2531252,F221,0.00,21,21
103,2018-10,11440,F221,0.00,22,22
103,2018-10,11440,F222,333.00,53,53
103,2018-10,14842,F221,0.00,42,42
103,2018-10,14842,F222,0.00,44,44
103,2018-10,1809,F224,0.00,8,8
103,2018-10,2531252,F221,0.00,27,27
104,2018-10,11440,F221,18960.00,140,140
104,2018-10,11440,F222,1737.00,80,80
104,2018-10,14842,F221,1038.00,114,114
104,2018-10,14842,F222,2837.00,128,128
104,2018-10,1809,F224,0.00,7,7
104,2018-10,2531252,F221,0.00,54,54
105,2018-10,11440,F221,0.00,41,41
105,2018-10,11440,F222,406.00,84,84
105,2018-10,14842,F221,463.00,139,139
105,2018-10,14842,F222,1146.00,91,91
105,2018-10,1809,F224,0.00,8,8
105,2018-10,18823,F224,0.00,22,22
105,2018-10,2531252,F221,0.00,72,72
106,2018-10,11440,F221,850.00,54,54
106,2018-10,11440,F222,1889.00,382,382
106,2018-10,128192,F330,0.00,16,16
106,2018-10,14212,F224,0.00,4,4
106,2018-10,14842,F221,29475.00,322,322
106,2018-10,14842,F222,10916.00,148,148
106,2018-10,1809,F224,0.00,32,32
106,2018-10,2469731,F224,2987.00,7,7
106,2018-10,2531252,F221,0.00,59,59
107,2018-10,11440,F221,0.00,30,30
107,2018-10,11440,F222,612.00,80,80
107,2018-10,14842,F221,0.00,52,52
107,2018-10,14842,F222,317.00,68,68
107,2018-10,1809,F224,0.00,8,8
107,2018-10,2531252,F221,0.00,42,42
108,2018-10,11440,F221,0.00,57,57
108,2018-10,11440,F222,710.00,75,75
108,2018-10,11440,F224,0.00,2,2
108,2018-10,14842,F221,264.00,97,97
108,2018-10,14842,F222,56.00,93,93
108,2018-10,1809,F224,0.00,8,8
108,2018-10,2531252,F221,0.00,42,42
109,2018-10,11440,F221,0.00,21,21
109,2018-10,11440,F222,244.00,54,54
109,2018-10,14842,F221,53.00,52,52
109,2018-10,14842,F222,190.00,65,65
109,2018-10,1809,F224,0.00,8,8
109,2018-10,2531252,F221,0.00,35,35
109,2018-10,332809,F221,52.00,4,4
110,2018-10,11440,F221,0.00,56,56
110,2018-10,11440,F222,807.00,100,100
110,2018-10,11440,F224,0.00,1,1
110,2018-10,14842,F221,0.00,92,92
110,2018-10,14842,F222,5682.00,123,123
110,2018-10,1809,F224,0.00,8,8
110,2018-10,2531252,F221,0.00,43,43
111,2018-10,11440,F221,0.00,36,36
111,2018-10,11440,F222,1205.00,81,81
111,2018-10,14842,F221,3134.00,79,79
111,2018-10,14842,F222,4651.00,99,99
111,2018-10,1809,F224,0.00,13,13
111,2018-10,2531252,F221,0.00,43,43
112,2018-10,11440,F221,130.00,30,30
112,2018-10,11440,F222,423.00,84,84
112,2018-10,14842,F221,237.00,73,73
112,2018-10,14842,F222,6492.00,92,92
112,2018-10,1809,F224,0.00,8,8
112,2018-10,2531252,F221,0.00,38,38
113,2018-10,11440,F221,0.00,29,29
113,2018-10,11440,F222,289.00,77,77
113,2018-10,14842,F221,0.00,46,46
113,2018-10,14842,F222,150.00,67,67
113,2018-10,1809,F224,0.00,8,8
113,2018-10,2531252,F221,0.00,36,36
113,2018-10,332809,F221,989.00,3,3
114,2018-10,11440,F221,126.00,36,36
114,2018-10,11440,F222,319.00,144,144
114,2018-10,14842,F221,0.00,86,86
114,2018-10,14842,F222,271.00,88,88
114,2018-10,1809,F224,0.00,32,32
114,2018-10,2531252,F221,0.00,44,44
115,2018-10,11440,F221,0.00,49,49
115,2018-10,11440,F222,0.00,69,69
115,2018-10,11440,F224,0.00,1,1
115,2018-10,14842,F221,0.00,91,91
115,2018-10,14842,F222,537.00,71,71
115,2018-10,1809,F224,0.00,8,8
115,2018-10,2531252,F221,0.00,50,50
116,2018-10,11440,F221,0.00,28,28
116,2018-10,11440,F222,244.00,64,64
116,2018-10,14842,F221,0.00,51,51
116,2018-10,14842,F222,30.00,76,76
116,2018-10,1809,F224,0.00,8,8
116,2018-10,2531252,F221,0.00,34,34
117,2018-10,11440,F221,0.00,29,29
117,2018-10,11440,F222,593.00,82,82
117,2018-10,14842,F221,27676.00,138,138
117,2018-10,14842,F222,4679.00,104,104
117,2018-10,1809,F224,0.00,8,8
117,2018-10,2531252,F221,0.00,43,43
118,2018-10,11440,F221,0.00,21,21
118,2018-10,11440,F222,0.00,71,71
118,2018-10,14842,F221,4244.00,107,107
118,2018-10,14842,F222,2012.00,99,99
118,2018-10,1809,F224,0.00,8,8
118,2018-10,2531252,F221,0.00,34,34
119,2018-10,11440,F221,0.00,32,32
119,2018-10,11440,F222,438.00,80,80
119,2018-10,14842,F221,27171.00,186,186
119,2018-10,14842,F222,0.00,67,67
119,2018-10,1809,F224,0.00,8,8
119,2018-10,2531252,F221,0.00,42,42
120,2018-10,11440,F221,66.00,25,25
120,2018-10,11440,F222,550.00,80,80
120,2018-10,14842,F221,0.00,51,51
120,2018-10,14842,F222,773.00,70,70
120,2018-10,1809,F224,0.00,8,8
120,2018-10,2531252,F221,0.00,37,37
121,2018-10,11440,F221,0.00,31,31
121,2018-10,11440,F222,1459.00,90,90
121,2018-10,14842,F221,1233.00,78,78
121,2018-10,14842,F222,2440.00,98,98
121,2018-10,1809,F224,0.00,8,8
121,2018-10,2531252,F221,0.00,43,43
122,2018-10,11440,F221,727.00,63,63
122,2018-10,11440,F222,68.00,72,72
122,2018-10,14842,F221,4384.00,89,89
122,2018-10,14842,F222,3.00,62,62
122,2018-10,1809,F224,0.00,8,8
122,2018-10,2531252,F221,0.00,42,42
123,2018-10,11440,F221,0.00,30,30
123,2018-10,11440,F222,150.00,83,83
123,2018-10,14842,F221,262.00,91,91
123,2018-10,14842,F222,173.00,89,89
123,2018-10,1809,F224,0.00,8,8
123,2018-10,2531252,F221,0.00,42,42
124,2018-10,11440,F221,889.00,85,85
124,2018-10,11440,F222,2092.00,95,95
124,2018-10,14842,F221,972.00,71,71
124,2018-10,14842,F222,5085.00,91,91
124,2018-10,1809,F224,0.00,8,8
124,2018-10,2531252,F221,0.00,72,72
125,2018-10,11440,F221,0.00,11,11
125,2018-10,11440,F222,0.00,31,31
125,2018-10,14842,F221,0.00,21,21
125,2018-10,14842,F222,0.00,26,26
125,2018-10,2531252,F221,0.00,18,18
126,2018-10,11440,F221,0.00,19,19
126,2018-10,11440,F222,0.00,50,50
126,2018-10,14842,F221,0.00,36,36
126,2018-10,14842,F222,0.00,56,56
126,2018-10,2531252,F221,0.00,31,31
127,2018-10,11440,F221,0.00,35,35
127,2018-10,11440,F222,287.00,83,83
127,2018-10,14842,F221,0.00,83,83
127,2018-10,14842,F222,10530.00,102,102
127,2018-10,1809,F224,0.00,8,8
127,2018-10,2531252,F221,0.00,64,64
128,2018-10,11440,F221,0.00,167,167
128,2018-10,11440,F222,2878.00,456,456
128,2018-10,14842,F221,1416.00,156,156
128,2018-10,14842,F222,2350.00,116,116
128,2018-10,1809,F224,0.00,31,31
128,2018-10,2531252,F221,0.00,64,64
129,2018-10,11440,F221,110.00,39,39
129,2018-10,11440,F222,352.00,75,75
129,2018-10,14842,F221,60.00,81,81
129,2018-10,14842,F222,202.00,99,99
129,2018-10,1809,F224,0.00,8,8
129,2018-10,2531252,F221,0.00,43,43
130,2018-10,11440,F221,549.00,39,39
130,2018-10,11440,F222,134.00,71,71
130,2018-10,14842,F221,619.00,56,56
130,2018-10,14842,F222,192.00,62,62
130,2018-10,1809,F224,0.00,7,7
130,2018-10,2531252,F221,0.00,41,41
131,2018-10,11440,F221,0.00,18,18
131,2018-10,11440,F222,0.00,53,53
131,2018-10,14842,F221,0.00,58,58
131,2018-10,14842,F222,200.00,62,62
131,2018-10,1809,F224,0.00,8,8
131,2018-10,2531252,F221,0.00,40,40
132,2018-10,11440,F221,1664.00,33,33
132,2018-10,11440,F222,0.00,80,80
132,2018-10,14842,F221,381.00,77,77
132,2018-10,14842,F222,1260.00,100,100
132,2018-10,1809,F224,0.00,5,5
132,2018-10,2531252,F221,0.00,43,43
133,2018-10,11440,F221,0.00,41,41
133,2018-10,11440,F222,714.00,81,81
133,2018-10,128192,F330,0.00,13,13
133,2018-10,14212,F224,0.00,4,4
133,2018-10,14842,F221,491.00,98,98
133,2018-10,14842,F222,93.00,88,88
133,2018-10,1809,F224,0.00,8,8
133,2018-10,2531252,F221,0.00,44,44
134,2018-10,11440,F221,0.00,24,24
134,2018-10,11440,F222,1034.00,58,58
134,2018-10,14842,F221,202.00,63,63
134,2018-10,14842,F222,269.00,79,79
134,2018-10,1809,F224,0.00,8,8
134,2018-10,2531252,F221,0.00,42,42
135,2018-10,11440,F221,643.00,65,65
135,2018-10,11440,F222,573.00,79,79
135,2018-10,11440,F224,0.00,1,1
135,2018-10,14842,F221,40657.00,305,305
135,2018-10,14842,F222,22068.00,168,168
135,2018-10,1809,F224,0.00,8,8
135,2018-10,2531252,F221,12604.00,86,86
136,2018-10,11440,F221,0.00,20,20
136,2018-10,11440,F222,228.00,58,58
136,2018-10,14842,F221,0.00,37,37
136,2018-10,14842,F222,0.00,44,44
136,2018-10,1809,F224,0.00,8,8
136,2018-10,2531252,F221,0.00,23,23
137,2018-10,11440,F221,0.00,18,18
137,2018-10,11440,F222,60.00,53,53
137,2018-10,14842,F221,0.00,27,27
137,2018-10,14842,F222,1.00,34,34
137,2018-10,1809,F224,0.00,8,8
137,2018-10,2531252,F221,0.00,17,17
138,2018-10,11440,F221,0.00,26,26
138,2018-10,11440,F222,182.00,74,74
138,2018-10,14842,F221,0.00,61,61
138,2018-10,14842,F222,477.00,70,70
138,2018-10,1809,F224,0.00,8,8
138,2018-10,2531252,F221,0.00,44,44
139,2018-10,11440,F221,132.00,64,64
139,2018-10,11440,F222,1838.00,108,108
139,2018-10,14842,F221,1040.00,98,98
139,2018-10,14842,F222,883.00,113,113
