MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
273,2015-06,2531252,F222,0.00,3,3
275,2015-06,11440,F221,0.00,14,14
275,2015-06,11440,F222,0.00,15,15
275,2015-06,14842,F221,219.00,50,50
275,2015-06,14842,F222,0.00,27,27
275,2015-06,1809,F223,0.00,21,21
275,2015-06,2505120,F224,0.00,7,7
275,2015-06,2531252,F221,0.00,32,32
275,2015-06,2531252,F222,0.00,21,21
276,2015-06,11440,F221,0.00,13,13
276,2015-06,11440,F222,0.00,9,9
276,2015-06,14842,F221,155.00,31,31
276,2015-06,14842,F222,0.00,26,26
276,2015-06,1809,F223,0.00,19,19
276,2015-06,2505120,F224,0.00,8,8
276,2015-06,2531252,F221,0.00,8,8
276,2015-06,2531252,F222,0.00,18,18
278,2015-06,11440,F221,0.00,14,14
278,2015-06,11440,F222,0.00,15,15
278,2015-06,14842,F221,284.00,47,47
278,2015-06,14842,F222,0.00,24,24
278,2015-06,1809,F223,0.00,26,26
278,2015-06,2505120,F224,0.00,11,11
278,2015-06,2531252,F221,0.00,22,22
278,2015-06,2531252,F222,0.00,20,20
279,2015-06,11440,F221,7.00,26,26
279,2015-06,11440,F222,0.00,12,12
279,2015-06,14842,F221,363.00,56,56
279,2015-06,14842,F222,0.00,27,27
279,2015-06,1809,F223,0.00,29,29
279,2015-06,2505120,F224,0.00,11,11
279,2015-06,2531252,F221,0.00,50,50
279,2015-06,2531252,F222,0.00,20,20
282,2015-06,11440,F221,0.00,15,15
282,2015-06,11440,F222,0.00,13,13
282,2015-06,14842,F221,45330.00,478,478
282,2015-06,14842,F222,0.00,27,27
282,2015-06,1809,F223,0.00,15,15
282,2015-06,2505120,F224,0.00,9,9
282,2015-06,2531252,F221,0.00,31,31
282,2015-06,2531252,F222,0.00,21,21
286,2015-06,11440,F221,0.00,25,25
286,2015-06,11440,F222,0.00,13,13
286,2015-06,14842,F221,74555.00,685,685
286,2015-06,14842,F222,31.00,27,27
286,2015-06,14842,F224,995.00,14,14
286,2015-06,1809,F223,592.00,51,51
286,2015-06,2505120,F224,0.00,11,11
286,2015-06,2531252,F221,0.00,139,139
286,2015-06,2531252,F222,0.00,21,21
286,2015-06,668855,G322,2494.00,14,14
287,2015-06,11440,F221,0.00,13,13
287,2015-06,11440,F222,0.00,7,7
287,2015-06,14842,F221,138.00,43,43
287,2015-06,14842,F222,0.00,27,27
287,2015-06,1809,F223,0.00,20,20
287,2015-06,2505120,F224,0.00,10,10
287,2015-06,2531252,F221,0.00,25,25
287,2015-06,2531252,F222,0.00,21,21
291,2015-06,11440,F221,0.00,15,15
291,2015-06,11440,F222,0.00,13,13
291,2015-06,14842,F221,47795.00,342,342
291,2015-06,14842,F222,0.00,27,27
291,2015-06,14842,F224,1604.00,17,17
291,2015-06,1809,F223,368.00,25,25
291,2015-06,2505120,F224,0.00,10,10
291,2015-06,2531252,F221,0.00,33,33
291,2015-06,2531252,F222,0.00,21,21
292,2015-06,14842,F221,0.00,21,21
292,2015-06,1809,F223,0.00,5,5
292,2015-06,2505120,F224,0.00,1,1
292,2015-06,2531252,F221,0.00,27,27
292,2015-06,2531252,F222,0.00,3,3
293,2015-06,11440,F221,0.00,25,25
293,2015-06,11440,F222,0.00,17,17
293,2015-06,14842,F221,1468.00,103,103
293,2015-06,14842,F222,10.00,27,27
293,2015-06,14842,F224,677.00,18,18
293,2015-06,1809,F223,240.00,57,57
293,2015-06,2505120,F224,0.00,10,10
293,2015-06,2531252,F221,0.00,67,67
293,2015-06,2531252,F222,0.00,21,21
298,2015-06,11440,F221,0.00,11,11
298,2015-06,11440,F222,0.00,13,13
298,2015-06,14842,F221,16349.00,303,303
298,2015-06,14842,F222,0.00,25,25
298,2015-06,1809,F223,0.00,7,7
298,2015-06,2505120,F224,0.00,8,8
298,2015-06,2531252,F221,0.00,31,31
298,2015-06,2531252,F222,0.00,16,16
302,2015-06,11440,F221,0.00,14,14
302,2015-06,11440,F222,0.00,12,12
302,2015-06,14842,F221,1108.00,90,90
302,2015-06,14842,F222,0.00,24,24
302,2015-06,1809,F223,0.00,21,21
302,2015-06,2505120,F224,0.00,8,8
302,2015-06,2531252,F221,0.00,35,35
302,2015-06,2531252,F222,0.00,21,21
305,2015-06,11440,F221,0.00,14,14
305,2015-06,11440,F222,0.00,14,14
305,2015-06,14842,F221,258.00,29,29
305,2015-06,14842,F222,0.00,8,8
305,2015-06,1809,F223,0.00,23,23
305,2015-06,2505120,F224,0.00,7,7
305,2015-06,2531252,F221,0.00,8,8
305,2015-06,2531252,F222,0.00,16,16
305,2015-06,332809,F221,8.00,3,3
309,2015-06,11440,F221,0.00,15,15
309,2015-06,11440,F222,0.00,17,17
309,2015-06,14842,F221,388.00,54,54
309,2015-06,14842,F222,0.00,27,27
309,2015-06,1809,F223,0.00,15,15
309,2015-06,2505120,F224,0.00,9,9
309,2015-06,2531252,F221,0.00,36,36
309,2015-06,2531252,F222,0.00,20,20
310,2015-06,11440,F221,0.00,4,4
310,2015-06,11440,F222,0.00,10,10
310,2015-06,14842,F221,0.00,23,23
310,2015-06,14842,F222,0.00,14,14
310,2015-06,1809,F223,0.00,2,2
310,2015-06,2505120,F224,0.00,6,6
310,2015-06,2531252,F221,0.00,9,9
311,2015-06,11440,F221,0.00,14,14
311,2015-06,11440,F222,0.00,4,4
311,2015-06,14842,F221,2405.00,67,67
311,2015-06,14842,F222,0.00,26,26
311,2015-06,1809,F223,0.00,21,21
311,2015-06,2505120,F224,0.00,7,7
311,2015-06,2531252,F221,451.00,21,21
311,2015-06,2531252,F222,24.00,19,19
316,2015-06,11440,F221,0.00,14,14
316,2015-06,11440,F222,1737.00,26,26
316,2015-06,14842,F221,497.00,55,55
316,2015-06,14842,F222,0.00,25,25
316,2015-06,1809,F223,0.00,20,20
316,2015-06,2505120,F224,0.00,8,8
316,2015-06,2531252,F221,0.00,36,36
316,2015-06,2531252,F222,0.00,21,21
317,2015-06,11440,F221,0.00,4,4
317,2015-06,11440,F222,0.00,8,8
317,2015-06,14842,F221,8316.00,84,84
317,2015-06,14842,F222,0.00,11,11
317,2015-06,1809,F223,39.00,9,9
317,2015-06,2505120,F224,0.00,3,3
317,2015-06,2531252,F221,112.00,7,7
317,2015-06,2531252,F222,593.00,2,2
318,2015-06,11440,F221,0.00,15,15
318,2015-06,11440,F222,0.00,17,17
318,2015-06,14842,F221,25604.00,177,177
318,2015-06,14842,F222,0.00,26,26
318,2015-06,14842,F224,628.00,8,8
318,2015-06,1809,F223,511.00,31,31
318,2015-06,2505120,F224,0.00,9,9
318,2015-06,2531252,F221,1962.00,56,56
318,2015-06,2531252,F222,1821.00,41,41
322,2015-06,11440,F221,0.00,36,36
322,2015-06,11440,F222,0.00,17,17
322,2015-06,14842,F221,441.00,36,36
322,2015-06,14842,F222,0.00,48,48
322,2015-06,1809,F223,0.00,18,18
322,2015-06,2505120,F224,0.00,7,7
322,2015-06,2531252,F221,0.00,8,8
322,2015-06,2531252,F222,0.00,45,45
324,2015-06,11440,F221,0.00,14,14
324,2015-06,11440,F222,0.00,13,13
324,2015-06,14842,F221,264.00,45,45
324,2015-06,14842,F222,0.00,26,26
324,2015-06,1809,F223,0.00,21,21
324,2015-06,2505120,F224,0.00,7,7
324,2015-06,2531252,F221,0.00,34,34
324,2015-06,2531252,F222,0.00,19,19
325,2015-06,11440,F221,0.00,15,15
325,2015-06,11440,F222,0.00,11,11
325,2015-06,14842,F221,146.00,53,53
325,2015-06,14842,F222,0.00,27,27
325,2015-06,1809,F223,0.00,23,23
325,2015-06,2505120,F224,0.00,8,8
325,2015-06,2531252,F221,0.00,32,32
325,2015-06,2531252,F222,0.00,21,21
334,2015-06,11440,F221,0.00,3,3
334,2015-06,11440,F222,0.00,2,2
334,2015-06,14842,F221,0.00,1,1
334,2015-06,14842,F222,0.00,13,13
334,2015-06,1809,F223,0.00,4,4
334,2015-06,2531252,F222,0.00,11,11
336,2015-06,11440,F221,0.00,14,14
336,2015-06,11440,F222,0.00,11,11
336,2015-06,14842,F221,234.00,33,33
336,2015-06,14842,F222,0.00,25,25
336,2015-06,1809,F223,0.00,6,6
336,2015-06,2505120,F224,0.00,5,5
336,2015-06,2531252,F221,0.00,9,9
336,2015-06,2531252,F222,0.00,19,19
336,2015-06,73662,F224,0.00,3,3
337,2015-06,1809,F223,0.00,2,2
337,2015-06,2505120,F224,0.00,3,3
340,2015-06,11440,F221,0.00,4,4
340,2015-06,11440,F222,0.00,3,3
340,2015-06,14842,F221,0.00,24,24
340,2015-06,14842,F222,0.00,14,14
340,2015-06,1809,F223,0.00,1,1
340,2015-06,2505120,F224,0.00,6,6
340,2015-06,2531252,F221,0.00,6,6
343,2015-06,11440,F221,0.00,13,13
343,2015-06,11440,F222,0.00,6,6
343,2015-06,14842,F221,364.00,75,75
343,2015-06,14842,F222,0.00,27,27
343,2015-06,1809,F223,35.00,20,20
343,2015-06,2505120,F224,0.00,15,15
343,2015-06,2531252,F221,8.00,33,33
343,2015-06,2531252,F222,0.00,21,21
344,2015-06,11440,F221,0.00,14,14
344,2015-06,11440,F222,0.00,9,9
344,2015-06,14842,F221,185.00,45,45
344,2015-06,14842,F222,0.00,27,27
344,2015-06,1809,F223,53.00,45,45
344,2015-06,2505120,F224,26.00,10,10
344,2015-06,2531252,F221,44.00,26,26
344,2015-06,2531252,F222,0.00,21,21
345,2015-06,11440,F221,0.00,15,15
345,2015-06,11440,F222,0.00,4,4
345,2015-06,14842,F221,0.00,41,41
345,2015-06,14842,F222,0.00,26,26
345,2015-06,1809,F223,0.00,20,20
345,2015-06,2505120,F224,0.00,11,11
345,2015-06,2531252,F221,43.00,33,33
345,2015-06,2531252,F222,0.00,21,21
346,2015-06,11440,F221,0.00,10,10
346,2015-06,11440,F222,0.00,5,5
346,2015-06,14842,F221,36827.00,154,154
346,2015-06,14842,F222,0.00,13,13
346,2015-06,1809,F223,0.00,5,5
346,2015-06,2505120,F224,0.00,1,1
346,2015-06,2531252,F221,0.00,24,24
346,2015-06,2531252,F222,0.00,20,20
347,2015-06,11440,F221,0.00,6,6
347,2015-06,14842,F221,109.00,2,2
347,2015-06,14842,F222,0.00,11,11
347,2015-06,1809,F223,0.00,11,11
347,2015-06,2505120,F224,0.00,2,2
347,2015-06,2531252,F222,0.00,3,3
349,2015-06,11440,F221,0.00,21,21
349,2015-06,14842,F221,0.00,89,89
349,2015-06,2505120,F224,0.00,1,1
349,2015-06,2531252,F221,0.00,25,25
351,2015-06,11440,F221,0.00,133,133
351,2015-06,11440,F222,0.00,9,9
351,2015-06,14842,F221,11368.00,380,380
351,2015-06,14842,F222,1295.00,23,23
351,2015-06,14842,F224,24290.00,28,28
351,2015-06,1809,F223,403.00,32,32
351,2015-06,2505120,F224,0.00,10,10
351,2015-06,2531252,F221,178.00,202,202
351,2015-06,2531252,F222,0.00,19,19
352,2015-06,11440,F221,0.00,12,12
352,2015-06,11440,F222,0.00,11,11
352,2015-06,14842,F221,229.00,53,53
352,2015-06,14842,F222,238.00,24,24
352,2015-06,1809,F223,0.00,25,25
352,2015-06,2505120,F224,0.00,8,8
352,2015-06,2531252,F221,12.00,32,32
352,2015-06,2531252,F222,0.00,20,20
353,2015-06,11440,F221,0.00,136,136
353,2015-06,11440,F222,0.00,10,10
353,2015-06,11440,F224,1940.00,20,20
353,2015-06,14842,F221,84544.00,518,518
353,2015-06,14842,F222,0.00,27,27
353,2015-06,1809,F223,0.00,47,47
353,2015-06,2505120,F224,0.00,11,11
353,2015-06,2531252,F221,0.00,253,253
353,2015-06,2531252,F222,0.00,21,21
354,2015-06,11440,F221,0.00,12,12
354,2015-06,11440,F222,0.00,15,15
354,2015-06,14842,F221,60.00,33,33
354,2015-06,14842,F222,0.00,27,27
354,2015-06,1809,F223,0.00,24,24
354,2015-06,2505120,F224,0.00,7,7
354,2015-06,2531252,F221,0.00,8,8
354,2015-06,2531252,F222,0.00,18,18
355,2015-06,11440,F221,0.00,8,8
355,2015-06,11440,F222,0.00,5,5
355,2015-06,14842,F221,149.00,3,3
355,2015-06,14842,F222,0.00,11,11
355,2015-06,1809,F223,0.00,15,15
355,2015-06,2505120,F224,0.00,1,1
355,2015-06,2531252,F222,0.00,18,18
356,2015-06,11440,F221,0.00,15,15
356,2015-06,11440,F222,0.00,10,10
356,2015-06,14842,F221,6263.00,282,282
356,2015-06,14842,F222,474.00,40,40
356,2015-06,1809,F223,0.00,20,20
356,2015-06,2505120,F224,0.00,8,8
356,2015-06,2531252,F221,7.00,33,33
356,2015-06,2531252,F222,0.00,21,21
357,2015-06,11440,F221,0.00,15,15
357,2015-06,11440,F222,0.00,13,13
357,2015-06,14842,F221,0.00,40,40
357,2015-06,14842,F222,345.00,28,28
357,2015-06,1809,F223,65.00,23,23
357,2015-06,2505120,F224,0.00,11,11
357,2015-06,2531252,F221,0.00,23,23
357,2015-06,2531252,F222,0.00,18,18
358,2015-06,11440,F221,0.00,14,14
358,2015-06,11440,F222,0.00,13,13
358,2015-06,14842,F221,125.00,32,32
358,2015-06,14842,F222,0.00,27,27
358,2015-06,1809,F223,0.00,19,19
358,2015-06,2505120,F224,0.00,10,10
358,2015-06,2531252,F221,0.00,9,9
358,2015-06,2531252,F222,0.00,18,18
359,2015-06,14842,F221,0.00,22,22
359,2015-06,1809,F223,0.00,3,3
359,2015-06,2505120,F224,0.00,2,2
359,2015-06,2531252,F221,5.00,27,27
359,2015-06,2531252,F222,0.00,3,3
360,2015-06,1809,F223,0.00,1,1
360,2015-06,2505120,F224,0.00,1,1
362,2015-06,11440,F221,0.00,14,14
362,2015-06,11440,F222,0.00,5,5
362,2015-06,14842,F221,64.00,21,21
362,2015-06,14842,F222,0.00,27,27
362,2015-06,1809,F223,0.00,19,19
362,2015-06,2505120,F224,0.00,4,4
362,2015-06,2531252,F221,0.00,4,4
362,2015-06,2531252,F222,0.00,18,18
364,2015-06,11440,F221,0.00,10,10
364,2015-06,11440,F222,0.00,1,1
364,2015-06,14842,F221,305.00,49,49
364,2015-06,14842,F222,0.00,12,12
364,2015-06,14842,F224,0.00,2,2
364,2015-06,1809,F223,0.00,22,22
364,2015-06,2505120,F224,0.00,2,2
364,2015-06,2531252,F221,8.00,27,27
364,2015-06,2531252,F222,0.00,21,21
365,2015-06,11440,F221,294.00,182,182
365,2015-06,11440,F222,0.00,6,6
365,2015-06,14842,F221,706.00,593,593
365,2015-06,14842,F222,0.00,27,27
365,2015-06,1809,F223,0.00,21,21
365,2015-06,2505120,F224,0.00,11,11
365,2015-06,2531252,F221,86.00,240,240
365,2015-06,2531252,F222,0.00,21,21
366,2015-06,11440,F221,0.00,13,13
366,2015-06,11440,F222,0.00,8,8
366,2015-06,14842,F221,3.00,26,26
366,2015-06,14842,F222,0.00,14,14
366,2015-06,1809,F223,12.00,43,43
366,2015-06,2505120,F224,0.00,4,4
366,2015-06,2531252,F221,0.00,9,9
367,2015-06,11440,F221,0.00,10,10
367,2015-06,11440,F222,0.00,4,4
367,2015-06,14842,F221,68.00,25,25
367,2015-06,14842,F222,0.00,12,12
367,2015-06,1809,F223,0.00,22,22
367,2015-06,2505120,F224,0.00,5,5
367,2015-06,2531252,F221,0.00,27,27
367,2015-06,2531252,F222,0.00,21,21
370,2015-06,11440,F221,0.00,9,9
370,2015-06,11440,F222,0.00,9,9
370,2015-06,14842,F221,830.00,59,59
370,2015-06,14842,F222,0.00,25,25
370,2015-06,1809,F223,252.00,21,21
370,2015-06,2505120,F224,0.00,10,10
370,2015-06,2531252,F221,565.00,40,40
370,2015-06,2531252,F222,0.00,15,15
371,2015-06,11440,F221,0.00,61,61
371,2015-06,11440,F222,0.00,6,6
371,2015-06,14842,F221,0.00,160,160
371,2015-06,14842,F222,0.00,14,14
371,2015-06,1809,F223,0.00,6,6
371,2015-06,2505120,F224,0.00,6,6
371,2015-06,2531252,F221,8.00,78,78
371,2015-06,2531252,F222,0.00,3,3
373,2015-06,11440,F221,0.00,11,11
373,2015-06,11440,F222,0.00,4,4
373,2015-06,14842,F221,125.00,52,52
373,2015-06,14842,F222,0.00,27,27
373,2015-06,1809,F223,0.00,22,22
373,2015-06,2505120,F224,0.00,9,9
373,2015-06,2531252,F221,3.00,32,32
373,2015-06,2531252,F222,0.00,18,18
389,2015-06,11440,F221,0.00,95,95
389,2015-06,11440,F222,0.00,11,11
389,2015-06,14842,F221,1312.00,287,287
389,2015-06,14842,F222,143.00,23,23
389,2015-06,14842,F224,189.00,1,1
389,2015-06,1809,F223,0.00,26,26
389,2015-06,2505120,F224,0.00,10,10
389,2015-06,2531252,F221,10.00,172,172
389,2015-06,2531252,F222,0.00,13,13
390,2015-06,11440,F221,0.00,86,86
390,2015-06,11440,F222,0.00,14,14
390,2015-06,14842,F221,2570.00,234,234
390,2015-06,14842,F222,0.00,27,27
390,2015-06,14842,F224,220.00,2,2
390,2015-06,1809,F223,202.00,58,58
390,2015-06,2505120,F224,0.00,9,9
390,2015-06,2531252,F221,0.00,104,104
390,2015-06,2531252,F222,0.00,21,21
398,2015-06,1809,F223,0.00,5,5
400,2015-06,11440,F221,0.00,76,76
400,2015-06,11440,F222,0.00,13,13
400,2015-06,14842,F221,17.00,198,198
400,2015-06,14842,F222,0.00,26,26
400,2015-06,1809,F223,0.00,21,21
400,2015-06,2505120,F224,0.00,9,9
400,2015-06,2531252,F221,36.00,88,88
400,2015-06,2531252,F222,0.00,21,21
401,2015-06,11440,F221,87.00,12,12
401,2015-06,11440,F222,0.00,8,8
401,2015-06,14842,F221,21573.00,294,294
401,2015-06,14842,F222,213.00,23,23
401,2015-06,1809,F223,0.00,21,21
401,2015-06,2505120,F224,0.00,8,8
401,2015-06,2531252,F221,55.00,32,32
401,2015-06,2531252,F222,0.00,14,14
402,2015-06,11440,F221,0.00,8,8
402,2015-06,11440,F222,0.00,8,8
402,2015-06,14842,F221,0.00,48,48
402,2015-06,14842,F222,0.00,26,26
402,2015-06,1809,F223,12.00,18,18
402,2015-06,2505120,F224,0.00,11,11
402,2015-06,2531252,F221,13.00,23,23
402,2015-06,2531252,F222,0.00,21,21
403,2015-06,11440,F221,0.00,187,187
403,2015-06,11440,F222,0.00,2,2
403,2015-06,14842,F221,13213.00,639,639
403,2015-06,14842,F222,0.00,26,26
403,2015-06,14842,F224,4850.00,10,10
403,2015-06,1809,F223,3154.00,54,54
403,2015-06,2505120,F224,0.00,13,13
403,2015-06,2531252,F221,0.00,244,244
403,2015-06,2531252,F222,0.00,21,21
403,2015-06,7955,F224,983738.00,704,704
404,2015-06,11440,F221,30.00,123,123
404,2015-06,11440,F222,1071.00,20,20
404,2015-06,14842,F221,352.00,345,345
404,2015-06,14842,F222,0.00,26,26
404,2015-06,1809,F223,0.00,16,16
404,2015-06,2505120,F224,0.00,10,10
404,2015-06,2531252,F221,15.00,166,166
404,2015-06,2531252,F222,0.00,21,21
407,2015-06,11440,F221,0.00,144,144
407,2015-06,11440,F222,0.00,9,9
407,2015-06,14842,F221,2297.00,406,406
407,2015-06,14842,F222,0.00,25,25
407,2015-06,14842,F224,1175.00,13,13
407,2015-06,1809,F223,327.00,46,46
407,2015-06,2505120,F224,0.00,11,11
407,2015-06,2531252,F221,807.00,201,201
407,2015-06,2531252,F222,0.00,21,21
407,2015-06,7955,F224,527245.00,968,968
410,2015-06,11440,F221,0.00,14,14
410,2015-06,11440,F222,0.00,14,14
410,2015-06,14842,F221,17935.00,284,284
410,2015-06,14842,F222,0.00,26,26
410,2015-06,14842,F224,210.00,5,5
410,2015-06,1809,F223,0.00,19,19
410,2015-06,2505120,F224,0.00,9,9
410,2015-06,2531252,F221,12.00,29,29
410,2015-06,2531252,F222,0.00,21,21
411,2015-06,11440,F221,0.00,13,13
411,2015-06,11440,F222,0.00,11,11
411,2015-06,14842,F221,1275.00,38,38
411,2015-06,14842,F222,0.00,26,26
411,2015-06,1809,F223,0.00,23,23
411,2015-06,2505120,F224,0.00,12,12
411,2015-06,2531252,F221,55.00,35,35
411,2015-06,2531252,F222,0.00,21,21
413,2015-06,11440,F221,0.00,14,14
413,2015-06,11440,F222,0.00,4,4
413,2015-06,14842,F221,574.00,49,49
413,2015-06,14842,F222,0.00,25,25
413,2015-06,1809,F223,0.00,23,23
413,2015-06,2505120,F224,0.00,8,8
413,2015-06,2531252,F221,0.00,36,36
413,2015-06,2531252,F222,0.00,17,17
419,2015-06,11440,F221,0.00,30,30
419,2015-06,11440,F222,0.00,5,5
419,2015-06,14842,F221,7812.00,85,85
419,2015-06,14842,F222,0.00,26,26
419,2015-06,14842,F224,20676.00,38,38
419,2015-06,1809,F223,1133.00,56,56
419,2015-06,2505120,F224,0.00,11,11
419,2015-06,2531252,F221,0.00,56,56
419,2015-06,2531252,F222,0.00,21,21
419,2015-06,7955,F224,86555.00,316,316
420,2015-06,11440,F221,0.00,26,26
420,2015-06,11440,F222,0.00,13,13
420,2015-06,14842,F221,636.00,84,84
420,2015-06,14842,F222,0.00,25,25
420,2015-06,14842,F224,345.00,7,7
420,2015-06,1809,F223,222.00,44,44
420,2015-06,2505120,F224,0.00,8,8
420,2015-06,2531252,F221,0.00,60,60
420,2015-06,2531252,F222,0.00,21,21
420,2015-06,7955,F224,85542.00,420,420
421,2015-06,11440,F221,0.00,4,4
421,2015-06,11440,F222,0.00,9,9
421,2015-06,14842,F221,2771.00,57,57
421,2015-06,14842,F222,0.00,13,13
421,2015-06,1809,F223,135.00,6,6
421,2015-06,2505120,F224,0.00,6,6
421,2015-06,2531252,F221,0.00,7,7
425,2015-06,11440,F221,0.00,135,135
425,2015-06,11440,F222,0.00,17,17
425,2015-06,14842,F221,6408.00,406,406
425,2015-06,14842,F222,0.00,26,26
425,2015-06,1809,F223,670.00,56,56
425,2015-06,2505120,F224,0.00,12,12
425,2015-06,2531252,F221,0.00,250,250
425,2015-06,2531252,F222,0.00,21,21
425,2015-06,7955,F224,59297.00,416,416
428,2015-06,11440,F221,0.00,65,65
428,2015-06,11440,F222,0.00,11,11
428,2015-06,14842,F221,0.00,174,174
428,2015-06,14842,F222,0.00,13,13
428,2015-06,1809,F223,0.00,9,9
428,2015-06,2505120,F224,0.00,8,8
428,2015-06,2531252,F221,56.00,90,90
428,2015-06,2531252,F222,0.00,3,3
439,2015-06,11440,F221,0.00,138,138
439,2015-06,11440,F222,0.00,10,10
439,2015-06,14842,F221,4542.00,380,380
439,2015-06,14842,F222,0.00,26,26
439,2015-06,14842,F224,10084.00,22,22
439,2015-06,1809,F223,0.00,25,25
439,2015-06,2505120,F224,0.00,14,14
439,2015-06,2531252,F221,0.00,238,238
439,2015-06,2531252,F222,0.00,21,21
455,2015-06,11440,F221,0.00,65,65
455,2015-06,11440,F222,0.00,6,6
455,2015-06,14842,F221,0.00,200,200
455,2015-06,14842,F222,0.00,24,24
455,2015-06,1809,F223,10.00,21,21
455,2015-06,2505120,F224,0.00,9,9
455,2015-06,2531252,F221,0.00,102,102
455,2015-06,2531252,F222,0.00,14,14
462,2015-06,11440,F221,0.00,87,87
462,2015-06,11440,F222,0.00,10,10
462,2015-06,14842,F221,1324.00,220,220
462,2015-06,14842,F222,0.00,25,25
462,2015-06,14842,F224,2684.00,6,6
462,2015-06,1809,F223,871.00,32,32
462,2015-06,2505120,F224,0.00,11,11
462,2015-06,2531252,F221,0.00,147,147
462,2015-06,2531252,F222,0.00,21,21
462,2015-06,7955,F224,136560.00,435,435
466,2015-06,11440,F221,0.00,127,127
466,2015-06,11440,F222,0.00,17,17
466,2015-06,14842,F221,3000.00,366,366
466,2015-06,14842,F222,0.00,26,26
466,2015-06,14842,F224,2954.00,17,17
466,2015-06,1809,F223,623.00,27,27
466,2015-06,2505120,F224,0.00,9,9
466,2015-06,2531252,F221,124.00,210,210
466,2015-06,2531252,F222,0.00,21,21
468,2015-06,11440,F221,0.00,13,13
468,2015-06,11440,F222,0.00,5,5
468,2015-06,14842,F221,8.00,47,47
468,2015-06,14842,F222,0.00,26,26
468,2015-06,1809,F223,0.00,19,19
468,2015-06,2505120,F224,0.00,12,12
468,2015-06,2531252,F221,21.00,32,32
468,2015-06,2531252,F222,0.00,21,21
481,2015-06,11440,F221,0.00,22,22
481,2015-06,11440,F222,0.00,13,13
481,2015-06,14842,F221,75.00,49,49
481,2015-06,14842,F222,0.00,26,26
481,2015-06,1809,F223,0.00,40,40
481,2015-06,2505120,F224,0.00,11,11
481,2015-06,2531252,F221,36.00,47,47
481,2015-06,2531252,F222,0.00,21,21
100,2015-07,11440,F221,57.00,25,25
100,2015-07,11440,F222,0.00,13,13
100,2015-07,14842,F221,33.00,8,8
100,2015-07,14842,F224,749.00,21,21
100,2015-07,1809,F223,0.00,16,16
100,2015-07,2505120,F224,0.00,9,9
100,2015-07,2531252,F221,0.00,23,23
100,2015-07,2531252,F222,0.00,6,6
101,2015-07,11440,F221,1080.00,208,208
101,2015-07,11440,F222,0.00,46,46
101,2015-07,14600,F224,0.00,1,1
101,2015-07,14842,F221,31059.00,1113,1113
101,2015-07,14842,F222,0.00,2,2
101,2015-07,14842,F224,26490.00,120,120
101,2015-07,1809,F223,0.00,33,33
101,2015-07,2505120,F224,0.00,15,15
101,2015-07,2531252,F221,0.00,366,366
101,2015-07,2531252,F222,0.00,7,7
102,2015-07,11440,F221,0.00,15,15
102,2015-07,14842,F221,0.00,25,25
102,2015-07,14842,F224,0.00,14,14
102,2015-07,1809,F223,0.00,13,13
102,2015-07,2505120,F224,0.00,3,3
102,2015-07,2531252,F221,0.00,56,56
103,2015-07,11440,F221,0.00,4,4
103,2015-07,11440,F222,0.00,13,13
103,2015-07,14842,F221,0.00,89,89
103,2015-07,14842,F224,0.00,22,22
103,2015-07,1809,F223,0.00,11,11
103,2015-07,2505120,F224,0.00,13,13
103,2015-07,2531252,F221,0.00,73,73
103,2015-07,2531252,F222,0.00,2,2
104,2015-07,11440,F221,2178.00,94,94
104,2015-07,11440,F222,0.00,12,12
104,2015-07,14600,F224,0.00,3,3
104,2015-07,14842,F221,8459.00,108,108
104,2015-07,14842,F222,0.00,2,2
104,2015-07,14842,F224,787.00,51,51
104,2015-07,1809,F223,0.00,20,20
104,2015-07,2505120,F224,0.00,14,14
104,2015-07,2531252,F221,0.00,201,201
104,2015-07,2531252,F222,0.00,27,27
105,2015-07,11440,F221,445.00,30,30
105,2015-07,11440,F222,0.00,17,17
105,2015-07,14600,F224,0.00,3,3
105,2015-07,14842,F221,148114.00,397,397
105,2015-07,14842,F224,202847.00,222,222
105,2015-07,1809,F223,0.00,22,22
105,2015-07,2505120,F224,0.00,15,15
105,2015-07,2531252,F221,0.00,202,202
105,2015-07,2531252,F222,0.00,20,20
106,2015-07,11440,F221,949.00,115,115
106,2015-07,11440,F222,0.00,67,67
106,2015-07,14842,F221,8636.00,433,433
106,2015-07,14842,F224,1390.00,110,110
106,2015-07,17619,F221,7202.00,20,20
106,2015-07,1809,F223,0.00,41,41
106,2015-07,2505120,F224,0.00,15,15
106,2015-07,2531252,F221,0.00,370,370
106,2015-07,2531252,F222,0.00,31,31
107,2015-07,11440,F221,0.00,23,23
107,2015-07,11440,F222,0.00,15,15
107,2015-07,14842,F221,340.00,44,44
107,2015-07,14842,F224,323.00,24,24
107,2015-07,1809,F223,0.00,14,14
107,2015-07,2505120,F224,0.00,15,15
107,2015-07,2531252,F221,0.00,71,71
107,2015-07,2531252,F222,0.00,2,2
