MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
176,2010-10,14842,F221,0.00,22,22
176,2010-10,14842,F222,4775.00,20,20
176,2010-10,1809,F172,0.00,22,22
176,2010-10,2531252,F221,159.00,44,44
176,2010-10,2531252,F222,0.00,11,11
177,2010-10,11440,F221,0.00,3,3
177,2010-10,11440,F222,1911.00,50,50
177,2010-10,14842,F221,0.00,43,43
177,2010-10,14842,F222,241.00,18,18
177,2010-10,1809,F172,936.00,32,32
177,2010-10,1809,F224,0.00,1,1
177,2010-10,2531252,F221,274.00,69,69
177,2010-10,2531252,F222,0.00,13,13
181,2010-10,11440,F221,242.00,25,25
181,2010-10,11440,F222,399.00,40,40
181,2010-10,14842,F221,0.00,38,38
181,2010-10,14842,F222,0.00,12,12
181,2010-10,1809,F172,0.00,19,19
181,2010-10,2531252,F221,49.00,38,38
181,2010-10,2531252,F222,0.00,21,21
182,2010-10,11440,F222,243.00,26,26
182,2010-10,14842,F221,0.00,17,17
182,2010-10,1809,F172,0.00,9,9
182,2010-10,2531252,F221,0.00,14,14
182,2010-10,2531252,F222,0.00,1,1
183,2010-10,11440,F222,57.00,26,26
183,2010-10,14842,F221,0.00,17,17
183,2010-10,14842,F222,0.00,1,1
183,2010-10,1809,F172,17.00,8,8
183,2010-10,2531252,F221,0.00,14,14
183,2010-10,2531252,F222,6.00,4,4
184,2010-10,11440,F222,0.00,8,8
184,2010-10,14842,F221,0.00,16,16
184,2010-10,1809,F172,0.00,2,2
184,2010-10,2531252,F221,0.00,2,2
188,2010-10,11440,F221,374.00,14,14
188,2010-10,11440,F222,415.00,40,40
188,2010-10,14842,F221,6728.00,56,56
188,2010-10,14842,F222,0.00,12,12
188,2010-10,1809,F172,0.00,15,15
188,2010-10,2531252,F221,0.00,40,40
188,2010-10,2531252,F222,3.00,11,11
192,2010-10,11440,F221,0.00,1,1
192,2010-10,11440,F222,254.00,34,34
192,2010-10,14842,F221,0.00,22,22
192,2010-10,14842,F222,0.00,15,15
192,2010-10,1809,F172,0.00,29,29
192,2010-10,2531252,F221,17.00,53,53
192,2010-10,2531252,F222,260.00,13,13
196,2010-10,11440,F221,0.00,2,2
196,2010-10,11440,F222,0.00,10,10
196,2010-10,14842,F221,518.00,26,26
196,2010-10,14842,F222,1202.00,10,10
196,2010-10,1809,F172,0.00,9,9
196,2010-10,2531252,F221,0.00,2,2
196,2010-10,2531252,F222,0.00,2,2
197,2010-10,11440,F221,0.00,1,1
197,2010-10,11440,F222,0.00,10,10
197,2010-10,14842,F221,0.00,21,21
197,2010-10,14842,F222,0.00,1,1
197,2010-10,1809,F172,29.00,13,13
197,2010-10,2531252,F221,52.00,4,4
197,2010-10,2531252,F222,0.00,2,2
198,2010-10,11440,F221,0.00,2,2
198,2010-10,11440,F222,351.00,43,43
198,2010-10,14842,F221,0.00,36,36
198,2010-10,14842,F222,0.00,11,11
198,2010-10,1809,F172,0.00,13,13
198,2010-10,2531252,F221,415.00,53,53
198,2010-10,2531252,F222,0.00,23,23
200,2010-10,11440,F221,4.00,19,19
200,2010-10,11440,F222,141.00,40,40
200,2010-10,14842,F221,0.00,42,42
200,2010-10,14842,F222,66.00,9,9
200,2010-10,1809,F172,0.00,30,30
200,2010-10,1809,F224,0.00,24,24
200,2010-10,2531252,F221,280.00,52,52
200,2010-10,2531252,F222,0.00,12,12
202,2010-10,11440,F221,0.00,87,87
202,2010-10,11440,F222,0.00,43,43
202,2010-10,14842,F221,50491.00,72,72
202,2010-10,14842,F222,118868.00,94,94
202,2010-10,1809,F172,2094.00,43,43
202,2010-10,1809,F224,63.00,62,62
202,2010-10,2531252,F221,2967.00,127,127
202,2010-10,2531252,F222,0.00,70,70
203,2010-10,11440,F221,3.00,10,10
203,2010-10,11440,F222,257.00,37,37
203,2010-10,14842,F221,485.00,44,44
203,2010-10,14842,F222,1657.00,23,23
203,2010-10,1809,F172,1.00,24,24
203,2010-10,2531252,F221,9.00,45,45
203,2010-10,2531252,F222,0.00,15,15
204,2010-10,11440,F221,7.00,3,3
204,2010-10,11440,F222,193.00,41,41
204,2010-10,14842,F221,983.00,42,42
204,2010-10,14842,F222,0.00,8,8
204,2010-10,1809,F172,0.00,21,21
204,2010-10,2531252,F221,0.00,43,43
204,2010-10,2531252,F222,0.00,11,11
205,2010-10,11440,F221,0.00,2,2
205,2010-10,11440,F222,0.00,13,13
205,2010-10,14842,F221,0.00,25,25
205,2010-10,14842,F222,0.00,7,7
205,2010-10,1809,F172,0.00,8,8
205,2010-10,2531252,F221,0.00,17,17
205,2010-10,2531252,F222,0.00,2,2
206,2010-10,11440,F221,100.00,2,2
206,2010-10,11440,F222,742.00,27,27
206,2010-10,14842,F221,1292.00,26,26
206,2010-10,14842,F222,4430.00,44,44
206,2010-10,1809,F172,0.00,15,15
206,2010-10,2531252,F221,109.00,25,25
206,2010-10,2531252,F222,9.00,5,5
209,2010-10,11440,F221,0.00,67,67
209,2010-10,11440,F222,1060.00,47,47
209,2010-10,14842,F221,0.00,41,41
209,2010-10,14842,F222,0.00,30,30
209,2010-10,1809,F172,270.00,44,44
209,2010-10,1809,F224,0.00,1,1
209,2010-10,2531252,F221,139.00,116,116
209,2010-10,2531252,F222,23.00,66,66
210,2010-10,11440,F221,25.00,10,10
210,2010-10,11440,F222,156.00,45,45
210,2010-10,14842,F221,180.00,33,33
210,2010-10,14842,F222,2345.00,16,16
210,2010-10,1809,F172,17.00,26,26
210,2010-10,2531252,F221,249.00,78,78
210,2010-10,2531252,F222,0.00,28,28
211,2010-10,11440,F221,53.00,43,43
211,2010-10,11440,F222,394.00,45,45
211,2010-10,14842,F221,0.00,44,44
211,2010-10,14842,F222,7731.00,58,58
211,2010-10,1809,F172,0.00,25,25
211,2010-10,2531252,F221,60.00,144,144
211,2010-10,2531252,F222,7.00,24,24
212,2010-10,11440,F221,12.00,20,20
212,2010-10,11440,F222,585.00,38,38
212,2010-10,14212,B119,327.00,5,5
212,2010-10,14842,F221,19164.00,122,122
212,2010-10,14842,F222,192.00,19,19
212,2010-10,1809,F172,1.00,21,21
212,2010-10,2531252,F221,1841.00,76,76
212,2010-10,2531252,F222,60.00,18,18
213,2010-10,11440,F221,0.00,36,36
213,2010-10,11440,F222,5840.00,45,45
213,2010-10,1295891,G330,4156.00,6,6
213,2010-10,14842,F221,51488.00,117,117
213,2010-10,14842,F222,5199.00,50,50
213,2010-10,1809,F172,1055.00,45,45
213,2010-10,1809,F224,0.00,1,1
213,2010-10,2531252,F221,70.00,126,126
213,2010-10,2531252,F222,0.00,62,62
216,2010-10,11440,F221,39.00,83,83
216,2010-10,11440,F222,9519.00,46,46
216,2010-10,14842,F221,261.00,50,50
216,2010-10,14842,F222,9440.00,96,96
216,2010-10,1809,F172,263.00,46,46
216,2010-10,2531252,F221,0.00,131,131
216,2010-10,2531252,F222,0.00,64,64
217,2010-10,11440,F221,202.00,130,130
217,2010-10,11440,F222,2331.00,45,45
217,2010-10,14842,F221,15264.00,100,100
217,2010-10,14842,F222,0.00,18,18
217,2010-10,1809,F172,551.00,38,38
217,2010-10,2531252,F221,2556.00,110,110
217,2010-10,2531252,F222,0.00,55,55
218,2010-10,11440,F221,0.00,70,70
218,2010-10,11440,F222,11807.00,44,44
218,2010-10,14842,F221,67263.00,100,100
218,2010-10,14842,F222,6635.00,40,40
218,2010-10,1809,F172,1959.00,41,41
218,2010-10,1809,F224,60.00,63,63
218,2010-10,2531252,F221,0.00,99,99
218,2010-10,2531252,F222,0.00,49,49
219,2010-10,11440,F221,0.00,2,2
219,2010-10,11440,F222,348.00,46,46
219,2010-10,14842,F221,10553.00,96,96
219,2010-10,14842,F222,0.00,27,27
219,2010-10,1809,F172,26.00,23,23
219,2010-10,2531252,F221,12665.00,127,127
219,2010-10,2531252,F222,0.00,25,25
222,2010-10,11440,F221,21.00,71,71
222,2010-10,11440,F222,4971.00,43,43
222,2010-10,14842,F221,0.00,43,43
222,2010-10,14842,F222,0.00,18,18
222,2010-10,1809,F172,197.00,50,50
222,2010-10,1852717,F224,139.00,196,196
222,2010-10,2531252,F221,1845.00,108,108
222,2010-10,2531252,F222,0.00,49,49
223,2010-10,11440,F221,0.00,73,73
223,2010-10,11440,F222,12857.00,64,64
223,2010-10,14842,F221,6067.00,43,43
223,2010-10,14842,F222,82183.00,80,80
223,2010-10,1809,F172,998.00,48,48
223,2010-10,1809,F224,0.00,65,65
223,2010-10,2531252,F221,42503.00,205,205
223,2010-10,2531252,F222,82.00,85,85
224,2010-10,11440,F221,0.00,3,3
224,2010-10,11440,F222,126.00,44,44
224,2010-10,14842,F221,80.00,45,45
224,2010-10,14842,F222,0.00,18,18
224,2010-10,1809,F172,3.00,30,30
224,2010-10,2531252,F221,8.00,54,54
224,2010-10,2531252,F222,0.00,18,18
225,2010-10,11440,F221,2902.00,19,19
225,2010-10,11440,F222,482.00,69,69
225,2010-10,11440,F224,32.00,4,4
225,2010-10,14842,F221,0.00,55,55
225,2010-10,14842,F222,4.00,23,23
225,2010-10,1809,F172,0.00,52,52
225,2010-10,2531252,F221,204.00,109,109
225,2010-10,2531252,F222,7.00,24,24
226,2010-10,11440,F221,0.00,1,1
226,2010-10,11440,F222,0.00,9,9
226,2010-10,14842,F221,0.00,5,5
226,2010-10,14842,F222,0.00,16,16
226,2010-10,1809,F172,209.00,22,22
226,2010-10,2531252,F221,68.00,47,47
226,2010-10,2531252,F222,151.00,22,22
227,2010-10,11440,F221,0.00,2,2
227,2010-10,11440,F222,316.00,41,41
227,2010-10,14842,F221,0.00,43,43
227,2010-10,14842,F222,0.00,17,17
227,2010-10,1809,F172,0.00,23,23
227,2010-10,2531252,F221,2545.00,83,83
227,2010-10,2531252,F222,0.00,22,22
228,2010-10,11440,F221,0.00,2,2
228,2010-10,11440,F222,356.00,45,45
228,2010-10,14842,F221,0.00,36,36
228,2010-10,14842,F222,2.00,19,19
228,2010-10,1809,F172,0.00,27,27
228,2010-10,2531252,F221,124.00,73,73
228,2010-10,2531252,F222,0.00,22,22
230,2010-10,11440,F221,225.00,147,147
230,2010-10,11440,F222,4829.00,65,65
230,2010-10,14842,F221,50669.00,386,386
230,2010-10,14842,F222,42963.00,180,180
230,2010-10,1809,F172,454.00,43,43
230,2010-10,2531252,F221,26470.00,169,169
230,2010-10,2531252,F222,191.00,66,66
231,2010-10,11440,F221,67.00,102,102
231,2010-10,11440,F222,0.00,11,11
231,2010-10,14842,F221,2828.00,66,66
231,2010-10,14842,F222,0.00,15,15
231,2010-10,1809,F172,0.00,15,15
231,2010-10,2531252,F221,23.00,70,70
231,2010-10,2531252,F222,22.00,16,16
232,2010-10,11440,F221,165.00,23,23
232,2010-10,11440,F222,151.00,42,42
232,2010-10,14842,F221,0.00,39,39
232,2010-10,14842,F222,0.00,18,18
232,2010-10,1809,F172,53.00,30,30
232,2010-10,2531252,F221,326.00,58,58
232,2010-10,2531252,F222,23.00,24,24
233,2010-10,11440,F221,2.00,5,5
233,2010-10,11440,F222,461.00,43,43
233,2010-10,14842,F221,0.00,42,42
233,2010-10,14842,F222,0.00,25,25
233,2010-10,1809,F172,0.00,25,25
233,2010-10,2531252,F221,2.00,65,65
233,2010-10,2531252,F222,0.00,21,21
234,2010-10,11440,F222,0.00,24,24
234,2010-10,14842,F221,0.00,18,18
234,2010-10,14842,F222,0.00,11,11
234,2010-10,1809,F172,0.00,12,12
234,2010-10,2531252,F221,10.00,41,41
234,2010-10,2531252,F222,84.00,12,12
235,2010-10,11440,F221,0.00,28,28
235,2010-10,11440,F222,7496.00,78,78
235,2010-10,14842,F221,0.00,40,40
235,2010-10,14842,F222,153.00,34,34
235,2010-10,1809,F172,66.00,34,34
235,2010-10,1809,F224,0.00,32,32
235,2010-10,2531252,F221,554.00,151,151
235,2010-10,2531252,F222,0.00,49,49
236,2010-10,11440,F221,26.00,28,28
236,2010-10,11440,F222,646.00,44,44
236,2010-10,14842,F221,0.00,42,42
236,2010-10,14842,F222,715.00,27,27
236,2010-10,1809,F172,0.00,29,29
236,2010-10,1809,F224,0.00,29,29
236,2010-10,2531252,F221,829.00,79,79
236,2010-10,2531252,F222,71.00,51,51
237,2010-10,11440,F221,0.00,2,2
237,2010-10,11440,F222,405.00,45,45
237,2010-10,14842,F221,12401.00,93,93
237,2010-10,14842,F222,0.00,18,18
237,2010-10,1809,F172,0.00,21,21
237,2010-10,2531252,F221,646.00,49,49
237,2010-10,2531252,F222,5.00,32,32
238,2010-10,11440,F221,0.00,46,46
238,2010-10,11440,F222,0.00,5,5
238,2010-10,14842,F221,0.00,5,5
238,2010-10,14842,F222,0.00,6,6
238,2010-10,1809,F172,0.00,10,10
238,2010-10,2531252,F221,8.00,48,48
238,2010-10,2531252,F222,0.00,2,2
239,2010-10,11440,F221,0.00,1,1
239,2010-10,11440,F222,0.00,5,5
239,2010-10,14842,F221,14908.00,27,27
239,2010-10,14842,F222,0.00,6,6
239,2010-10,1809,F172,0.00,9,9
239,2010-10,2531252,F221,0.00,16,16
239,2010-10,2531252,F222,0.00,3,3
240,2010-10,11440,F221,0.00,52,52
240,2010-10,11440,F222,1596.00,78,78
240,2010-10,14842,F221,16975.00,122,122
240,2010-10,14842,F222,435.00,34,34
240,2010-10,1633122,F150,0.00,1,1
240,2010-10,1809,F172,1015.00,37,37
240,2010-10,1809,F224,0.00,1,1
240,2010-10,2531252,F221,3578.00,85,85
240,2010-10,2531252,F222,0.00,26,26
241,2010-10,11440,F221,14798.00,31,31
241,2010-10,11440,F222,3937.00,66,66
241,2010-10,14842,F221,7071.00,47,47
241,2010-10,14842,F222,629.00,33,33
241,2010-10,1809,F172,0.00,28,28
241,2010-10,1809,F224,0.00,32,32
241,2010-10,2531252,F221,2503.00,152,152
241,2010-10,2531252,F222,0.00,46,46
242,2010-10,11440,F221,210.00,47,47
242,2010-10,11440,F222,500.00,35,35
242,2010-10,14842,F221,278.00,30,30
242,2010-10,14842,F222,2332.00,33,33
242,2010-10,1809,F172,0.00,24,24
242,2010-10,2531252,F221,326.00,71,71
242,2010-10,2531252,F222,0.00,12,12
243,2010-10,11440,F221,0.00,2,2
243,2010-10,11440,F222,0.00,14,14
243,2010-10,14842,F221,0.00,17,17
243,2010-10,14842,F222,0.00,8,8
243,2010-10,1809,F172,0.00,11,11
243,2010-10,2531252,F221,861.00,46,46
243,2010-10,2531252,F222,0.00,8,8
244,2010-10,11440,F221,86.00,19,19
244,2010-10,11440,F222,0.00,16,16
244,2010-10,14842,F221,0.00,25,25
244,2010-10,14842,F222,0.00,11,11
244,2010-10,1809,F172,10.00,18,18
244,2010-10,2531252,F221,57.00,50,50
244,2010-10,2531252,F222,0.00,4,4
247,2010-10,11440,F222,19.00,31,31
247,2010-10,14842,F221,6123.00,58,58
247,2010-10,14842,F222,0.00,5,5
247,2010-10,1809,F172,0.00,25,25
247,2010-10,2531252,F221,205.00,33,33
247,2010-10,2531252,F222,1.00,9,9
248,2010-10,11440,F221,0.00,2,2
248,2010-10,11440,F222,1258.00,52,52
248,2010-10,14842,F221,3536.00,68,68
248,2010-10,14842,F222,0.00,18,18
248,2010-10,1809,F172,26.00,27,27
248,2010-10,2531252,F221,208.00,59,59
248,2010-10,2531252,F222,44.00,28,28
249,2010-10,11440,F221,0.00,15,15
249,2010-10,11440,F222,0.00,35,35
249,2010-10,14842,F221,8978.00,63,63
249,2010-10,14842,F222,0.00,14,14
249,2010-10,1809,F172,0.00,25,25
249,2010-10,2531252,F221,352.00,54,54
249,2010-10,2531252,F222,24.00,7,7
250,2010-10,11440,F221,607.00,28,28
250,2010-10,11440,F222,738.00,45,45
250,2010-10,14842,F221,0.00,42,42
250,2010-10,14842,F222,354.00,28,28
250,2010-10,1809,F172,81.00,42,42
250,2010-10,2531252,F221,676.00,128,128
250,2010-10,2531252,F222,0.00,55,55
251,2010-10,11440,F221,0.00,3,3
251,2010-10,11440,F222,290.00,38,38
251,2010-10,14842,F221,0.00,42,42
251,2010-10,14842,F222,0.00,18,18
251,2010-10,1809,F172,0.00,31,31
251,2010-10,2531252,F221,15.00,57,57
251,2010-10,2531252,F222,0.00,20,20
252,2010-10,11440,F221,39.00,3,3
252,2010-10,11440,F222,1165.00,45,45
252,2010-10,14842,F221,10056.00,67,67
252,2010-10,14842,F222,9034.00,37,37
252,2010-10,1809,F172,0.00,31,31
252,2010-10,1809,F224,0.00,1,1
252,2010-10,2531252,F221,0.00,81,81
252,2010-10,2531252,F222,0.00,44,44
256,2010-10,11440,F221,0.00,2,2
256,2010-10,11440,F222,0.00,19,19
256,2010-10,14842,F221,771.00,35,35
256,2010-10,14842,F222,4497.00,39,39
256,2010-10,1809,F172,0.00,13,13
256,2010-10,2531252,F221,134.00,44,44
256,2010-10,2531252,F222,0.00,16,16
257,2010-10,11440,F221,0.00,1,1
257,2010-10,11440,F222,141.00,35,35
257,2010-10,14842,F221,0.00,36,36
257,2010-10,14842,F222,0.00,1,1
257,2010-10,1809,F172,0.00,19,19
257,2010-10,2531252,F221,0.00,21,21
257,2010-10,2531252,F222,0.00,4,4
258,2010-10,11440,F221,71.00,63,63
258,2010-10,11440,F222,1040.00,45,45
258,2010-10,14842,F221,0.00,39,39
258,2010-10,14842,F222,9529.00,51,51
258,2010-10,1809,F172,154.00,39,39
258,2010-10,1809,F224,15.00,1,1
258,2010-10,2531252,F221,548.00,82,82
258,2010-10,2531252,F222,0.00,25,25
259,2010-10,11440,F221,0.00,51,51
259,2010-10,11440,F222,0.00,41,41
259,2010-10,14842,F221,12185.00,54,54
259,2010-10,14842,F222,0.00,18,18
259,2010-10,1809,F172,382.00,37,37
259,2010-10,2531252,F221,7309.00,132,132
259,2010-10,2531252,F222,48.00,72,72
261,2010-10,11440,F221,113.00,58,58
261,2010-10,11440,F222,381.00,39,39
261,2010-10,14842,F221,0.00,35,35
261,2010-10,14842,F222,18.00,12,12
261,2010-10,1809,F172,0.00,13,13
261,2010-10,2531252,F221,2916.00,61,61
261,2010-10,2531252,F222,0.00,7,7
262,2010-10,11440,F221,0.00,36,36
262,2010-10,11440,F222,0.00,24,24
262,2010-10,14842,F221,0.00,41,41
262,2010-10,14842,F222,0.00,10,10
262,2010-10,1809,F172,23.00,25,25
262,2010-10,2531252,F221,2858.00,91,91
262,2010-10,2531252,F222,0.00,7,7
269,2010-10,11440,F221,782.00,44,44
269,2010-10,11440,F222,541.00,44,44
269,2010-10,14842,F221,0.00,42,42
269,2010-10,14842,F222,755.00,18,18
269,2010-10,1809,F172,0.00,36,36
269,2010-10,1809,F224,0.00,1,1
269,2010-10,2531252,F221,673.00,120,120
269,2010-10,2531252,F222,0.00,69,69
270,2010-10,11440,F221,16.00,23,23
270,2010-10,11440,F222,723.00,60,60
270,2010-10,14842,F221,7194.00,70,70
270,2010-10,14842,F222,8048.00,57,57
270,2010-10,1809,F172,0.00,36,36
270,2010-10,2531252,F221,71.00,76,76
270,2010-10,2531252,F222,12.00,32,32
271,2010-10,11440,F221,0.00,23,23
271,2010-10,11440,F222,508.00,42,42
271,2010-10,14842,F221,8028.00,83,83
271,2010-10,14842,F222,8004.00,60,60
271,2010-10,1809,F172,93.00,42,42
271,2010-10,1809,F224,134.00,1,1
271,2010-10,2531252,F221,108.00,82,82
271,2010-10,2531252,F222,0.00,48,48
273,2010-10,11440,F222,598.00,28,28
273,2010-10,14842,F221,7873.00,89,89
273,2010-10,14842,F222,8624.00,45,45
273,2010-10,1809,F172,0.00,12,12
273,2010-10,2531252,F221,175.00,18,18
273,2010-10,2531252,F222,0.00,9,9
275,2010-10,11440,F221,2.00,57,57
275,2010-10,11440,F222,309.00,43,43
275,2010-10,14842,F221,4981.00,61,61
275,2010-10,14842,F222,2986.00,26,26
275,2010-10,1809,F172,0.00,23,23
275,2010-10,2531252,F221,117.00,75,75
275,2010-10,2531252,F222,496.00,39,39
276,2010-10,11440,F221,0.00,1,1
276,2010-10,11440,F222,249.00,40,40
276,2010-10,14842,F221,0.00,43,43
276,2010-10,14842,F222,0.00,8,8
276,2010-10,1809,F172,0.00,23,23
276,2010-10,2531252,F221,0.00,35,35
276,2010-10,2531252,F222,10.00,7,7
278,2010-10,11440,F221,0.00,1,1
278,2010-10,11440,F222,612.00,46,46
278,2010-10,14842,F221,5955.00,75,75
278,2010-10,14842,F222,4447.00,34,34
278,2010-10,1809,F172,0.00,25,25
278,2010-10,2531252,F221,4.00,60,60
278,2010-10,2531252,F222,84.00,21,21
279,2010-10,11440,F221,0.00,39,39
279,2010-10,11440,F222,967.00,46,46
279,2010-10,14842,F221,14357.00,100,100
279,2010-10,14842,F222,0.00,18,18
279,2010-10,1809,F172,64.00,30,30
279,2010-10,2531252,F221,34.00,92,92
279,2010-10,2531252,F222,11.00,61,61
282,2010-10,11440,F221,17.00,82,82
282,2010-10,11440,F222,16.00,45,45
282,2010-10,14842,F221,4108.00,85,85
282,2010-10,14842,F222,8801.00,85,85
282,2010-10,1809,F172,169.00,33,33
282,2010-10,2531252,F221,492.00,93,93
282,2010-10,2531252,F222,18.00,26,26
286,2010-10,11440,F221,501.00,34,34
286,2010-10,11440,F222,851.00,57,57
286,2010-10,14842,F221,1800.00,75,75
286,2010-10,14842,F222,3394.00,35,35
286,2010-10,1809,F172,221.00,39,39
286,2010-10,2531252,F221,801.00,99,99
286,2010-10,2531252,F222,21.00,80,80
286,2010-10,2739197,G716,774.00,10,10
287,2010-10,11440,F221,0.00,3,3
287,2010-10,11440,F222,219.00,35,35
287,2010-10,14842,F221,0.00,34,34
287,2010-10,14842,F222,0.00,18,18
287,2010-10,1809,F172,1.00,31,31
287,2010-10,2531252,F221,0.00,80,80
287,2010-10,2531252,F222,0.00,43,43
291,2010-10,11440,F221,20.00,16,16
291,2010-10,11440,F222,592.00,48,48
291,2010-10,14842,F221,20885.00,109,109
291,2010-10,14842,F222,3808.00,28,28
291,2010-10,1809,F172,20.00,25,25
291,2010-10,2531252,F221,2072.00,64,64
291,2010-10,2531252,F222,12.00,27,27
291,2010-10,276700,G719,3248.00,51,51
292,2010-10,11440,F221,0.00,1,1
292,2010-10,11440,F222,655.00,34,34
292,2010-10,14842,F221,0.00,22,22
292,2010-10,14842,F222,86.00,17,17
292,2010-10,1809,F172,223.00,23,23
292,2010-10,2531252,F221,173.00,61,61
292,2010-10,2531252,F222,0.00,19,19
293,2010-10,11440,F221,0.00,2,2
293,2010-10,11440,F222,3843.00,51,51
293,2010-10,14842,F221,14085.00,76,76
293,2010-10,14842,F222,0.00,18,18
293,2010-10,1809,F172,0.00,28,28
293,2010-10,2531252,F221,646.00,87,87
293,2010-10,2531252,F222,0.00,33,33
298,2010-10,11440,F221,268.00,8,8
298,2010-10,11440,F222,269.00,50,50
298,2010-10,14842,F221,2798.00,60,60
298,2010-10,14842,F222,3283.00,44,44
298,2010-10,1809,F172,122.00,25,25
298,2010-10,2531252,F221,582.00,49,49
298,2010-10,2531252,F222,0.00,7,7
302,2010-10,11440,F221,0.00,3,3
302,2010-10,11440,F222,615.00,45,45
302,2010-10,14842,F221,0.00,44,44
302,2010-10,14842,F222,2114.00,45,45
302,2010-10,1809,F172,49.00,34,34
302,2010-10,2531252,F221,176.00,75,75
302,2010-10,2531252,F222,6.00,41,41
305,2010-10,11440,F221,0.00,2,2
305,2010-10,11440,F222,51.00,41,41
305,2010-10,14842,F221,0.00,43,43
305,2010-10,14842,F222,1113.00,18,18
305,2010-10,1809,F172,0.00,24,24
305,2010-10,2531252,F221,0.00,25,25
305,2010-10,2531252,F222,0.00,9,9
309,2010-10,11440,F221,0.00,3,3
309,2010-10,11440,F222,0.00,18,18
309,2010-10,14842,F221,0.00,25,25
309,2010-10,14842,F222,61.00,18,18
309,2010-10,1809,F172,0.00,17,17
309,2010-10,2531252,F221,350.00,40,40
309,2010-10,2531252,F222,31.00,17,17
310,2010-10,11440,F221,143.00,6,6
310,2010-10,11440,F222,418.00,31,31
310,2010-10,14842,F221,0.00,38,38
310,2010-10,14842,F222,0.00,2,2
310,2010-10,1809,F172,0.00,14,14
310,2010-10,2531252,F221,362.00,18,18
310,2010-10,2531252,F222,0.00,5,5
311,2010-10,11440,F221,47.00,2,2
311,2010-10,11440,F222,184.00,40,40
311,2010-10,14842,F221,0.00,41,41
311,2010-10,14842,F222,0.00,8,8
311,2010-10,1809,F172,0.00,25,25
311,2010-10,2531252,F221,225.00,47,47
311,2010-10,2531252,F222,4.00,26,26
316,2010-10,11440,F221,194.00,53,53
316,2010-10,11440,F222,3258.00,52,52
316,2010-10,14842,F221,0.00,44,44
316,2010-10,14842,F222,0.00,17,17
316,2010-10,1809,F172,0.00,24,24
316,2010-10,2531252,F221,788.00,87,87
316,2010-10,2531252,F222,78.00,19,19
317,2010-10,11440,F221,0.00,18,18
317,2010-10,11440,F222,154.00,36,36
317,2010-10,14842,F221,4269.00,65,65
317,2010-10,14842,F222,5294.00,50,50
317,2010-10,1809,F172,3.00,21,21
317,2010-10,2531252,F221,716.00,37,37
317,2010-10,2531252,F222,203.00,5,5
318,2010-10,11440,F221,662.00,8,8
318,2010-10,11440,F222,1229.00,42,42
318,2010-10,14842,F221,0.00,42,42
318,2010-10,14842,F222,1888.00,25,25
318,2010-10,1809,F172,625.00,33,33
318,2010-10,2531252,F221,5657.00,120,120
318,2010-10,2531252,F222,43.00,19,19
322,2010-10,11440,F221,0.00,3,3
322,2010-10,11440,F222,399.00,45,45
322,2010-10,14842,F221,929.00,55,55
322,2010-10,14842,F222,209.00,27,27
322,2010-10,1809,F172,0.00,28,28
322,2010-10,2531252,F221,0.00,58,58
322,2010-10,2531252,F222,39.00,16,16
324,2010-10,11440,F221,0.00,3,3
324,2010-10,11440,F222,625.00,42,42
324,2010-10,14842,F221,7596.00,68,68
324,2010-10,14842,F222,11447.00,65,65
324,2010-10,1809,F172,0.00,30,30
324,2010-10,2531252,F221,52.00,82,82
324,2010-10,2531252,F222,40.00,34,34
325,2010-10,11440,F221,0.00,3,3
325,2010-10,11440,F222,668.00,44,44
325,2010-10,14842,F221,6904.00,83,83
325,2010-10,14842,F222,5730.00,37,37
325,2010-10,1809,F172,4.00,27,27
325,2010-10,2531252,F221,477.00,78,78
325,2010-10,2531252,F222,68.00,29,29
334,2010-10,11440,F221,0.00,1,1
334,2010-10,11440,F222,0.00,4,4
334,2010-10,14842,F221,15750.00,32,32
334,2010-10,14842,F222,0.00,5,5
334,2010-10,1809,F172,0.00,10,10
334,2010-10,2531252,F221,1125.00,22,22
334,2010-10,2531252,F222,0.00,2,2
336,2010-10,11440,F221,0.00,2,2
336,2010-10,11440,F222,0.00,15,15
