MarketCode,year_month,AdvParentCode,PCCSubCode,spend_total,units_total,n_spots
134,2016-10,1810611,F310,99.00,81,81
134,2016-10,2307162,F310,0.00,6,6
134,2016-10,514278,F310,0.00,112,112
135,2016-10,1072898,F310,2927.00,267,267
135,2016-10,1122372,F310,10669.00,191,191
135,2016-10,1798325,F310,0.00,14,14
135,2016-10,1810611,F310,0.00,32,32
135,2016-10,2076354,F310,0.00,12,12
135,2016-10,2307162,F310,0.00,43,43
135,2016-10,514278,F310,1386.00,505,505
135,2016-10,7824,F310,0.00,2,2
136,2016-10,1072898,F310,29.00,166,166
136,2016-10,1122372,F310,0.00,77,77
136,2016-10,1810611,F310,0.00,6,6
136,2016-10,2307162,F310,0.00,3,3
136,2016-10,514278,F310,3104.00,48,48
137,2016-10,1072898,F310,8.00,175,175
137,2016-10,1122372,F310,0.00,78,78
137,2016-10,1810611,F310,0.00,4,4
137,2016-10,2307162,F310,0.00,3,3
137,2016-10,514278,F310,0.00,41,41
138,2016-10,1072898,F310,1251.00,275,275
138,2016-10,1122372,F310,0.00,94,94
138,2016-10,1810611,F310,0.00,11,11
138,2016-10,2307162,F310,0.00,4,4
138,2016-10,514278,F310,0.00,70,70
139,2016-10,1072898,F310,21595.00,385,385
139,2016-10,1122372,F310,34946.00,201,201
139,2016-10,1810611,F310,614.00,106,106
139,2016-10,2307162,F310,0.00,5,5
139,2016-10,2509627,F310,0.00,64,64
139,2016-10,349963,F310,41.00,3,3
139,2016-10,514278,F310,22893.00,106,106
139,2016-10,7824,F310,0.00,15,15
140,2016-10,1072898,F310,17.00,239,239
140,2016-10,1122372,F310,0.00,107,107
140,2016-10,1810611,F310,0.00,5,5
140,2016-10,2307162,F310,0.00,4,4
140,2016-10,2523363,F310,100.00,2,2
140,2016-10,514278,F310,1065.00,79,79
141,2016-10,1072898,F310,1106.00,364,364
141,2016-10,1122372,F310,221.00,122,122
141,2016-10,1810611,F310,0.00,8,8
141,2016-10,2307162,F310,0.00,6,6
141,2016-10,349963,F310,70.00,5,5
141,2016-10,514278,F310,235.00,107,107
142,2016-10,1072898,F310,2449.00,199,199
142,2016-10,1122372,F310,1996.00,132,132
142,2016-10,1810611,F310,0.00,49,49
142,2016-10,2307162,F310,0.00,5,5
142,2016-10,514278,F310,408.00,65,65
143,2016-10,1072898,F310,42.00,137,137
143,2016-10,1122372,F310,0.00,72,72
143,2016-10,1810611,F310,0.00,6,6
143,2016-10,2307162,F310,0.00,4,4
143,2016-10,514278,F310,0.00,31,31
144,2016-10,1072898,F310,108.00,211,211
144,2016-10,1122372,F310,0.00,110,110
144,2016-10,1810611,F310,0.00,32,32
144,2016-10,514278,F310,3867.00,66,66
145,2016-10,1072898,F310,98.00,216,216
145,2016-10,1122372,F310,58.00,110,110
145,2016-10,1810611,F310,0.00,63,63
145,2016-10,2307162,F310,0.00,4,4
145,2016-10,514278,F310,601.00,58,58
146,2016-10,1072898,F310,281.00,176,176
146,2016-10,1122372,F310,0.00,100,100
146,2016-10,1810611,F310,25.00,6,6
146,2016-10,2307162,F310,0.00,4,4
146,2016-10,514278,F310,112.00,40,40
147,2016-10,1072898,F310,727.00,258,258
147,2016-10,1122372,F310,421.00,140,140
147,2016-10,1810611,F310,0.00,13,13
147,2016-10,2307162,F310,0.00,2,2
147,2016-10,514278,F310,486.00,74,74
148,2016-10,1072898,F310,24386.00,434,434
148,2016-10,1122372,F310,443.00,176,176
148,2016-10,1810611,F310,16.00,64,64
148,2016-10,2307162,F310,0.00,3,3
148,2016-10,514278,F310,3423.00,667,667
148,2016-10,7824,F310,16.00,15,15
149,2016-10,1072898,F310,33.00,101,101
149,2016-10,1122372,F310,0.00,19,19
149,2016-10,1810611,F310,0.00,8,8
149,2016-10,514278,F310,0.00,29,29
150,2016-10,1072898,F310,0.00,177,177
150,2016-10,1122372,F310,0.00,76,76
150,2016-10,1810611,F310,0.00,10,10
150,2016-10,2307162,F310,0.00,3,3
150,2016-10,514278,F310,0.00,35,35
151,2016-10,1072898,F310,194.00,240,240
151,2016-10,1122372,F310,0.00,111,111
151,2016-10,1810611,F310,0.00,11,11
151,2016-10,2307162,F310,0.00,5,5
151,2016-10,514278,F310,0.00,72,72
152,2016-10,1072898,F310,8.00,98,98
152,2016-10,1122372,F310,0.00,9,9
152,2016-10,514278,F310,0.00,27,27
153,2016-10,1072898,F310,95.00,149,149
153,2016-10,1122372,F310,0.00,80,80
153,2016-10,1810611,F310,0.00,8,8
153,2016-10,2307162,F310,0.00,5,5
153,2016-10,514278,F310,53.00,39,39
154,2016-10,1072898,F310,280.00,170,170
154,2016-10,1122372,F310,0.00,66,66
154,2016-10,2307162,F310,0.00,6,6
154,2016-10,514278,F310,338.00,38,38
155,2016-10,1072898,F310,471.00,240,240
155,2016-10,1122372,F310,16.00,124,124
155,2016-10,1810611,F310,12.00,11,11
155,2016-10,2307162,F310,0.00,3,3
155,2016-10,514278,F310,828.00,69,69
156,2016-10,1072898,F310,4930.00,271,271
156,2016-10,1122372,F310,314.00,111,111
156,2016-10,1810611,F310,53.00,9,9
156,2016-10,2307162,F310,0.00,5,5
156,2016-10,456603,F310,2442.00,5,5
156,2016-10,514278,F310,0.00,66,66
157,2016-10,1072898,F310,42.00,249,249
157,2016-10,1122372,F310,4770.00,122,122
157,2016-10,1810611,F310,456.00,45,45
157,2016-10,2307162,F310,0.00,3,3
157,2016-10,514278,F310,0.00,154,154
157,2016-10,7824,F310,0.00,4,4
158,2016-10,1072898,F310,611.00,36,36
158,2016-10,1122372,F310,0.00,52,52
158,2016-10,2307162,F310,0.00,4,4
158,2016-10,514278,F310,41.00,9,9
159,2016-10,1072898,F310,207.00,141,141
159,2016-10,1122372,F310,0.00,76,76
159,2016-10,1810611,F310,0.00,1,1
159,2016-10,2307162,F310,0.00,4,4
159,2016-10,514278,F310,302.00,45,45
160,2016-10,1072898,F310,80.00,346,346
160,2016-10,1122372,F310,14701.00,426,426
160,2016-10,1810611,F310,65.00,114,114
160,2016-10,2307162,F310,0.00,3,3
160,2016-10,514278,F310,25.00,898,898
160,2016-10,74498,F310,0.00,12,12
160,2016-10,7824,F310,0.00,2,2
161,2016-10,1072898,F310,2228.00,241,241
161,2016-10,1122372,F310,7889.00,287,287
161,2016-10,1810611,F310,8.00,61,61
161,2016-10,2307162,F310,0.00,5,5
161,2016-10,514278,F310,1539.00,504,504
161,2016-10,7824,F310,0.00,1,1
163,2016-10,1072898,F310,207.00,230,230
163,2016-10,1122372,F310,0.00,319,319
163,2016-10,1810611,F310,0.00,16,16
163,2016-10,2307162,F310,0.00,6,6
163,2016-10,2523363,F310,118.00,2,2
163,2016-10,349963,F310,31.00,1,1
163,2016-10,514278,F310,1857.00,140,140
163,2016-10,7824,F310,0.00,1,1
164,2016-10,1072898,F310,929.00,242,242
164,2016-10,1122372,F310,0.00,112,112
164,2016-10,1810611,F310,56.00,9,9
164,2016-10,2307162,F310,0.00,5,5
164,2016-10,514278,F310,1113.00,85,85
165,2016-10,1072898,F310,159.00,134,134
165,2016-10,1122372,F310,124.00,114,114
165,2016-10,1810611,F310,0.00,11,11
165,2016-10,2307162,F310,0.00,4,4
165,2016-10,514278,F310,0.00,42,42
165,2016-10,7824,F310,0.00,13,13
166,2016-10,1072898,F310,2610.00,245,245
166,2016-10,1122372,F310,750.00,136,136
166,2016-10,1810611,F310,0.00,13,13
166,2016-10,2307162,F310,0.00,6,6
166,2016-10,514278,F310,0.00,76,76
167,2016-10,1072898,F310,4999.00,284,284
167,2016-10,1122372,F310,3994.00,153,153
167,2016-10,1810611,F310,39.00,57,57
167,2016-10,2307162,F310,0.00,5,5
167,2016-10,514278,F310,0.00,134,134
167,2016-10,7824,F310,0.00,1,1
169,2016-10,1122372,F310,77.00,8,8
169,2016-10,514278,F310,0.00,2,2
170,2016-10,1072898,F310,1219.00,250,250
170,2016-10,1122372,F310,0.00,104,104
170,2016-10,1810611,F310,0.00,20,20
170,2016-10,2307162,F310,0.00,3,3
170,2016-10,514278,F310,0.00,67,67
171,2016-10,1072898,F310,7544.00,238,238
171,2016-10,1122372,F310,0.00,122,122
171,2016-10,1810611,F310,0.00,8,8
171,2016-10,2307162,F310,0.00,6,6
171,2016-10,514278,F310,2336.00,81,81
171,2016-10,7824,F310,3512.00,48,48
173,2016-10,1072898,F310,383.00,244,244
173,2016-10,1122372,F310,268.00,94,94
173,2016-10,1810611,F310,26.00,27,27
173,2016-10,2307162,F310,0.00,2,2
173,2016-10,514278,F310,0.00,72,72
174,2016-10,1072898,F310,509.00,229,229
174,2016-10,1122372,F310,0.00,120,120
174,2016-10,1810611,F310,5.00,19,19
174,2016-10,2307162,F310,0.00,2,2
174,2016-10,514278,F310,0.00,65,65
175,2016-10,1072898,F310,404.00,181,181
175,2016-10,1122372,F310,189.00,84,84
175,2016-10,1810611,F310,84.00,20,20
175,2016-10,2307162,F310,0.00,6,6
175,2016-10,514278,F310,429.00,45,45
176,2016-10,1072898,F310,54.00,200,200
176,2016-10,1122372,F310,0.00,38,38
176,2016-10,1810611,F310,0.00,6,6
176,2016-10,514278,F310,617.00,67,67
177,2016-10,1072898,F310,138.00,263,263
177,2016-10,1122372,F310,71.00,123,123
177,2016-10,1810611,F310,0.00,5,5
177,2016-10,2307162,F310,0.00,2,2
177,2016-10,514278,F310,999.00,76,76
181,2016-10,1072898,F310,17.00,136,136
181,2016-10,1122372,F310,0.00,73,73
181,2016-10,1810611,F310,0.00,7,7
181,2016-10,2307162,F310,0.00,4,4
181,2016-10,514278,F310,399.00,46,46
182,2016-10,1072898,F310,31.00,106,106
182,2016-10,1122372,F310,0.00,10,10
182,2016-10,514278,F310,0.00,32,32
183,2016-10,1072898,F310,10.00,104,104
183,2016-10,1122372,F310,0.00,8,8
183,2016-10,514278,F310,0.00,31,31
184,2016-10,1072898,F310,381.00,32,32
184,2016-10,1122372,F310,0.00,55,55
184,2016-10,2307162,F310,0.00,4,4
184,2016-10,514278,F310,0.00,7,7
188,2016-10,1072898,F310,200.00,238,238
188,2016-10,1122372,F310,67.00,127,127
188,2016-10,1810611,F310,0.00,51,51
188,2016-10,2307162,F310,0.00,6,6
188,2016-10,514278,F310,1069.00,74,74
192,2016-10,1072898,F310,191.00,197,197
192,2016-10,1122372,F310,42.00,50,50
192,2016-10,1810611,F310,0.00,1,1
192,2016-10,514278,F310,0.00,52,52
196,2016-10,1072898,F310,287.00,64,64
196,2016-10,1122372,F310,0.00,49,49
196,2016-10,2307162,F310,0.00,3,3
196,2016-10,514278,F310,0.00,10,10
197,2016-10,1072898,F310,0.00,40,40
197,2016-10,1122372,F310,0.00,57,57
197,2016-10,2307162,F310,0.00,6,6
197,2016-10,514278,F310,0.00,5,5
198,2016-10,1072898,F310,127.00,232,232
198,2016-10,1122372,F310,21.00,99,99
198,2016-10,1810611,F310,0.00,13,13
198,2016-10,2307162,F310,0.00,6,6
198,2016-10,514278,F310,1079.00,67,67
200,2016-10,1072898,F310,11648.00,343,343
200,2016-10,1122372,F310,5412.00,371,371
200,2016-10,1810611,F310,0.00,69,69
200,2016-10,2307162,F310,0.00,4,4
200,2016-10,349963,F310,18.00,4,4
200,2016-10,514278,F310,0.00,217,217
202,2016-10,1072898,F310,117962.00,722,722
202,2016-10,1122372,F310,150389.00,981,981
202,2016-10,1810611,F310,10843.00,277,277
202,2016-10,2307162,F310,0.00,5,5
202,2016-10,514278,F310,6392.00,1044,1044
202,2016-10,7824,F310,0.00,4,4
203,2016-10,1072898,F310,44.00,186,186
203,2016-10,1122372,F310,0.00,62,62
203,2016-10,1810611,F310,0.00,4,4
203,2016-10,2307162,F310,0.00,4,4
203,2016-10,514278,F310,653.00,47,47
204,2016-10,1072898,F310,30.00,155,155
204,2016-10,1122372,F310,0.00,70,70
204,2016-10,1810611,F310,0.00,5,5
204,2016-10,2307162,F310,0.00,2,2
204,2016-10,514278,F310,650.00,47,47
205,2016-10,1072898,F310,60.00,136,136
205,2016-10,1122372,F310,0.00,86,86
205,2016-10,1810611,F310,0.00,9,9
205,2016-10,2307162,F310,0.00,5,5
205,2016-10,514278,F310,0.00,41,41
206,2016-10,1072898,F310,4.00,145,145
206,2016-10,1122372,F310,0.00,51,51
206,2016-10,1810611,F310,0.00,11,11
206,2016-10,514278,F310,57.00,41,41
209,2016-10,1072898,F310,15853.00,264,264
209,2016-10,1122372,F310,5506.00,212,212
209,2016-10,1810611,F310,109.00,25,25
209,2016-10,2307162,F310,0.00,6,6
209,2016-10,514278,F310,4265.00,279,279
209,2016-10,7824,F310,0.00,1,1
210,2016-10,1072898,F310,34.00,253,253
210,2016-10,1122372,F310,0.00,131,131
210,2016-10,1810611,F310,0.00,26,26
210,2016-10,2307162,F310,0.00,6,6
210,2016-10,514278,F310,0.00,76,76
211,2016-10,1072898,F310,299.00,233,233
211,2016-10,1122372,F310,0.00,107,107
211,2016-10,1810611,F310,0.00,6,6
211,2016-10,2307162,F310,0.00,3,3
211,2016-10,349963,F310,630.00,13,13
211,2016-10,514278,F310,0.00,53,53
212,2016-10,1072898,F310,575.00,240,240
212,2016-10,1122372,F310,10.00,138,138
212,2016-10,1810611,F310,0.00,24,24
212,2016-10,2307162,F310,0.00,5,5
212,2016-10,514278,F310,761.00,71,71
212,2016-10,74498,F310,27827.00,449,449
213,2016-10,1072898,F310,5935.00,285,285
213,2016-10,1122372,F310,5142.00,644,644
213,2016-10,1810611,F310,125.00,93,93
213,2016-10,2307162,F310,0.00,5,5
213,2016-10,389992,F310,937.00,18,18
213,2016-10,514278,F310,0.00,96,96
213,2016-10,7824,F310,0.00,16,16
216,2016-10,1072898,F310,3942.00,315,315
216,2016-10,1122372,F310,0.00,200,200
216,2016-10,1810611,F310,0.00,100,100
216,2016-10,2307162,F310,0.00,6,6
216,2016-10,2614978,F310,0.00,6,6
216,2016-10,514278,F310,8098.00,620,620
216,2016-10,7824,F310,0.00,21,21
217,2016-10,1072898,F310,877.00,277,277
217,2016-10,1122372,F310,585.00,413,413
217,2016-10,1810611,F310,10.00,66,66
217,2016-10,2307162,F310,0.00,6,6
217,2016-10,349963,F310,44.00,7,7
217,2016-10,514278,F310,1492.00,411,411
217,2016-10,7824,F310,0.00,2,2
218,2016-10,1072898,F310,469008.00,972,972
218,2016-10,1122372,F310,643.00,846,846
218,2016-10,1810611,F310,9692.00,287,287
218,2016-10,2307162,F310,0.00,4,4
218,2016-10,349963,F310,1659.00,28,28
218,2016-10,514278,F310,28249.00,1040,1040
218,2016-10,7824,F310,0.00,20,20
219,2016-10,1072898,F310,4241.00,294,294
219,2016-10,1122372,F310,138.00,193,193
219,2016-10,1810611,F310,0.00,90,90
219,2016-10,2307162,F310,0.00,1,1
219,2016-10,349963,F310,23.00,5,5
219,2016-10,514278,F310,543.00,75,75
219,2016-10,7824,F310,0.00,14,14
222,2016-10,1072898,F310,1265.00,260,260
222,2016-10,1122372,F310,997.00,181,181
222,2016-10,1810611,F310,229.00,62,62
222,2016-10,2307162,F310,0.00,6,6
222,2016-10,403166,F310,26647.00,93,93
222,2016-10,514278,F310,3874.00,115,115
222,2016-10,74498,F310,21686.00,673,673
222,2016-10,7824,F310,54.00,16,16
223,2016-10,1072898,F310,435730.00,1129,1129
223,2016-10,1122372,F310,89882.00,1152,1152
223,2016-10,1810611,F310,165.00,285,285
223,2016-10,2307162,F310,0.00,5,5
223,2016-10,349963,F310,609.00,55,55
223,2016-10,514278,F310,1707.00,1945,1945
223,2016-10,7824,F310,0.00,12,12
224,2016-10,1072898,F310,128.00,245,245
224,2016-10,1122372,F310,129.00,118,118
224,2016-10,1810611,F310,0.00,13,13
224,2016-10,2307162,F310,0.00,3,3
224,2016-10,514278,F310,1315.00,71,71
225,2016-10,1072898,F310,802.00,342,342
225,2016-10,1122372,F310,388.00,155,155
225,2016-10,1810611,F310,0.00,28,28
225,2016-10,2307162,F310,0.00,6,6
225,2016-10,514278,F310,666.00,108,108
226,2016-10,1072898,F310,0.00,98,98
226,2016-10,1122372,F310,0.00,63,63
226,2016-10,1810611,F310,0.00,28,28
226,2016-10,349963,F310,391.00,1,1
226,2016-10,514278,F310,0.00,25,25
227,2016-10,1072898,F310,82.00,207,207
227,2016-10,1122372,F310,11.00,87,87
227,2016-10,1810611,F310,0.00,18,18
227,2016-10,2307162,F310,0.00,3,3
227,2016-10,514278,F310,217.00,49,49
228,2016-10,1072898,F310,734.00,220,220
228,2016-10,1122372,F310,38.00,147,147
228,2016-10,1810611,F310,0.00,1,1
228,2016-10,2307162,F310,0.00,3,3
228,2016-10,514278,F310,714.00,80,80
228,2016-10,74498,F310,22462.00,591,591
230,2016-10,1072898,F310,1083.00,262,262
230,2016-10,1122372,F310,0.00,173,173
230,2016-10,1810611,F310,213.00,42,42
230,2016-10,2307162,F310,0.00,6,6
230,2016-10,514278,F310,3667.00,401,401
230,2016-10,74498,F310,0.00,12,12
231,2016-10,1072898,F310,0.00,94,94
231,2016-10,1122372,F310,0.00,45,45
231,2016-10,1810611,F310,0.00,4,4
231,2016-10,514278,F310,0.00,33,33
232,2016-10,1072898,F310,1369.00,262,262
232,2016-10,1122372,F310,121.00,136,136
232,2016-10,1810611,F310,0.00,11,11
232,2016-10,2307162,F310,0.00,5,5
232,2016-10,514278,F310,0.00,76,76
233,2016-10,1072898,F310,523.00,236,236
233,2016-10,1122372,F310,2949.00,170,170
233,2016-10,1810611,F310,0.00,30,30
233,2016-10,2307162,F310,0.00,2,2
233,2016-10,514278,F310,0.00,63,63
234,2016-10,1072898,F310,86.00,244,244
234,2016-10,1122372,F310,22.00,129,129
234,2016-10,1810611,F310,0.00,36,36
234,2016-10,349963,F310,7.00,5,5
234,2016-10,514278,F310,501.00,56,56
235,2016-10,1072898,F310,10475.00,490,490
235,2016-10,1122372,F310,3640.00,514,514
235,2016-10,1810611,F310,354.00,91,91
235,2016-10,2307162,F310,0.00,6,6
235,2016-10,2521974,F310,194.00,5,5
235,2016-10,349963,F310,78.00,50,50
235,2016-10,514278,F310,63.00,1066,1066
235,2016-10,7824,F310,0.00,3,3
236,2016-10,1072898,F310,99203.00,884,884
236,2016-10,1122372,F310,3986.00,586,586
236,2016-10,1810611,F310,1151.00,141,141
236,2016-10,2307162,F310,0.00,5,5
236,2016-10,349963,F310,13.00,1,1
236,2016-10,514278,F310,1565.00,507,507
236,2016-10,7824,F310,46.00,1,1
237,2016-10,1072898,F310,801.00,254,254
237,2016-10,1122372,F310,0.00,130,130
237,2016-10,1810611,F310,0.00,10,10
237,2016-10,2307162,F310,0.00,6,6
237,2016-10,514278,F310,0.00,87,87
238,2016-10,1072898,F310,0.00,2,2
238,2016-10,1122372,F310,0.00,13,13
238,2016-10,1810611,F310,0.00,5,5
238,2016-10,514278,F310,0.00,2,2
239,2016-10,1122372,F310,0.00,8,8
239,2016-10,1810611,F310,0.00,4,4
239,2016-10,514278,F310,0.00,1,1
240,2016-10,1072898,F310,56.00,275,275
240,2016-10,1122372,F310,3373.00,157,157
240,2016-10,1810611,F310,54.00,37,37
240,2016-10,2307162,F310,0.00,4,4
240,2016-10,514278,F310,0.00,636,636
240,2016-10,7824,F310,0.00,10,10
241,2016-10,1072898,F310,205048.00,899,899
241,2016-10,1122372,F310,722.00,824,824
241,2016-10,1810611,F310,0.00,119,119
241,2016-10,2307162,F310,0.00,6,6
241,2016-10,349963,F310,1778.00,46,46
241,2016-10,514278,F310,17969.00,1295,1295
241,2016-10,7824,F310,0.00,4,4
242,2016-10,1072898,F310,600.00,174,174
242,2016-10,1122372,F310,247.00,21,21
242,2016-10,1810611,F310,213.00,12,12
242,2016-10,514278,F310,0.00,36,36
243,2016-10,1072898,F310,1147.00,116,116
243,2016-10,1122372,F310,0.00,91,91
243,2016-10,2307162,F310,0.00,3,3
243,2016-10,514278,F310,0.00,32,32
244,2016-10,1072898,F310,663.00,154,154
244,2016-10,1122372,F310,0.00,104,104
244,2016-10,1810611,F310,0.00,1,1
244,2016-10,2307162,F310,0.00,2,2
244,2016-10,514278,F310,416.00,39,39
244,2016-10,74498,F310,18353.00,413,413
247,2016-10,1072898,F310,0.00,34,34
247,2016-10,1122372,F310,0.00,10,10
247,2016-10,1810611,F310,0.00,8,8
247,2016-10,514278,F310,0.00,14,14
248,2016-10,1072898,F310,475.00,254,254
248,2016-10,1122372,F310,8672.00,155,155
248,2016-10,1810611,F310,0.00,7,7
248,2016-10,2307162,F310,0.00,3,3
248,2016-10,514278,F310,460.00,69,69
249,2016-10,1072898,F310,786.00,289,289
249,2016-10,1122372,F310,118.00,153,153
249,2016-10,1810611,F310,0.00,25,25
249,2016-10,2064293,F310,587.00,27,27
249,2016-10,2307162,F310,0.00,6,6
249,2016-10,514278,F310,0.00,84,84
250,2016-10,1072898,F310,1159.00,298,298
250,2016-10,1122372,F310,249.00,187,187
250,2016-10,1810611,F310,112.00,41,41
250,2016-10,2307162,F310,0.00,6,6
250,2016-10,349963,F310,313.00,8,8
250,2016-10,514278,F310,0.00,102,102
250,2016-10,7824,F310,0.00,13,13
251,2016-10,1072898,F310,632.00,288,288
251,2016-10,1122372,F310,277.00,130,130
251,2016-10,1810611,F310,0.00,19,19
251,2016-10,2307162,F310,0.00,4,4
251,2016-10,349963,F310,391.00,5,5
251,2016-10,514278,F310,0.00,68,68
252,2016-10,1072898,F310,171.00,212,212
252,2016-10,1122372,F310,139.00,118,118
252,2016-10,1810611,F310,0.00,16,16
252,2016-10,2307162,F310,0.00,4,4
252,2016-10,514278,F310,991.00,51,51
256,2016-10,1072898,F310,0.00,132,132
256,2016-10,1122372,F310,0.00,112,112
256,2016-10,1810611,F310,0.00,8,8
256,2016-10,2307162,F310,0.00,3,3
256,2016-10,514278,F310,0.00,44,44
257,2016-10,1072898,F310,701.00,130,130
257,2016-10,1122372,F310,29.00,64,64
257,2016-10,1810611,F310,0.00,4,4
257,2016-10,2307162,F310,0.00,3,3
257,2016-10,514278,F310,0.00,41,41
258,2016-10,1072898,F310,590.00,252,252
258,2016-10,1122372,F310,223.00,133,133
258,2016-10,1810611,F310,0.00,16,16
258,2016-10,2307162,F310,0.00,4,4
258,2016-10,514278,F310,731.00,72,72
259,2016-10,1072898,F310,3435.00,272,272
259,2016-10,1122372,F310,21162.00,163,163
259,2016-10,1810611,F310,61.00,55,55
259,2016-10,2307162,F310,0.00,5,5
259,2016-10,349963,F310,16.00,8,8
259,2016-10,514278,F310,8982.00,141,141
259,2016-10,7824,F310,0.00,1,1
261,2016-10,1072898,F310,318.00,286,286
261,2016-10,1122372,F310,41.00,145,145
261,2016-10,1810611,F310,0.00,22,22
261,2016-10,2307162,F310,0.00,3,3
261,2016-10,514278,F310,201.00,65,65
262,2016-10,1072898,F310,1.00,151,151
262,2016-10,1122372,F310,0.00,105,105
262,2016-10,1810611,F310,0.00,3,3
262,2016-10,2307162,F310,0.00,2,2
262,2016-10,349963,F310,262.00,9,9
262,2016-10,514278,F310,29.00,40,40
269,2016-10,1072898,F310,860.00,272,272
269,2016-10,1122372,F310,241.00,171,171
269,2016-10,1188086,F310,7328.00,46,46
269,2016-10,1810611,F310,0.00,60,60
269,2016-10,2307162,F310,0.00,6,6
269,2016-10,514278,F310,0.00,74,74
269,2016-10,7824,F310,0.00,27,27
270,2016-10,1072898,F310,1089.00,244,244
270,2016-10,1122372,F310,149.00,182,182
270,2016-10,1810611,F310,0.00,41,41
270,2016-10,2307162,F310,0.00,4,4
270,2016-10,514278,F310,780.00,76,76
271,2016-10,1072898,F310,5018.00,253,253
271,2016-10,1122372,F310,5593.00,182,182
271,2016-10,1810611,F310,60.00,89,89
271,2016-10,2307162,F310,0.00,6,6
271,2016-10,514278,F310,528.00,229,229
271,2016-10,7824,F310,0.00,8,8
273,2016-10,1072898,F310,765.00,260,260
273,2016-10,1122372,F310,239.00,94,94
273,2016-10,1810611,F310,0.00,1,1
273,2016-10,2307162,F310,0.00,3,3
273,2016-10,514278,F310,1493.00,75,75
275,2016-10,1072898,F310,18.00,249,249
275,2016-10,1122372,F310,6286.00,134,134
275,2016-10,1810611,F310,0.00,38,38
275,2016-10,2307162,F310,0.00,6,6
275,2016-10,514278,F310,1135.00,83,83
276,2016-10,1072898,F310,351.00,65,65
276,2016-10,1122372,F310,0.00,101,101
276,2016-10,1810611,F310,67.00,5,5
276,2016-10,2307162,F310,0.00,5,5
276,2016-10,514278,F310,0.00,15,15
278,2016-10,1072898,F310,40.00,247,247
278,2016-10,1122372,F310,0.00,116,116
278,2016-10,1810611,F310,80.00,11,11
278,2016-10,2307162,F310,0.00,6,6
278,2016-10,514278,F310,0.00,71,71
279,2016-10,1072898,F310,994.00,259,259
279,2016-10,1122372,F310,246.00,148,148
279,2016-10,1810611,F310,0.00,21,21
279,2016-10,2307162,F310,0.00,4,4
279,2016-10,514278,F310,0.00,79,79
282,2016-10,1072898,F310,3228.00,270,270
282,2016-10,1122372,F310,36.00,123,123
282,2016-10,1810611,F310,90.00,47,47
282,2016-10,2307162,F310,0.00,5,5
282,2016-10,514278,F310,0.00,65,65
286,2016-10,1072898,F310,810.00,264,264
286,2016-10,1122372,F310,546.00,152,152
286,2016-10,1810611,F310,49.00,80,80
286,2016-10,2307162,F310,0.00,1,1
286,2016-10,349963,F310,21.00,5,5
286,2016-10,514278,F310,630.00,119,119
286,2016-10,7824,F310,0.00,2,2
287,2016-10,1072898,F310,132.00,226,226
287,2016-10,1122372,F310,0.00,111,111
